TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
150,CC,product.Yield.managed.Total,0,R,,1291
150,PCT,product.QMDNumerator.managed.CWHvm_FDC_HW_L.PCT,0,R,,73
150,PCT,product.Treated.managed.CWHvm_FDC_HW_L.PCT,0,R,,74
150,PCT,product.Treated.managed.PCT,0,R,,74
151,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1296
151,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1297
151,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1291
151,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,1292
151,CC,product.SpeciesProp.managed.CW,0,R,,817
151,CC,product.SpeciesProp.managed.FDC,0,R,,1298
151,CC,product.Treated.managed.CC,0,R,,309
151,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,309
151,CC,product.Yield.managed.CW,0,R,,1296
151,CC,product.Yield.managed.FDC,0,R,,1297
151,CC,product.Yield.managed.Total,0,R,,1291
151,CT,product.HarvestedVolume.managed.CW.CT,0,R,,317
151,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,318
151,CT,product.HarvestedVolume.managed.Total.CT,0,R,,319
151,CT,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CT,0,R,,320
151,CT,product.SpeciesProp.managed.CW,0,R,,190
151,CT,product.SpeciesProp.managed.FDC,0,R,,1299
151,CT,product.Treated.managed.CT,0,R,,90
151,CT,product.Treated.managed.CWHvm_FDC_HW_L.CT,0,R,,90
151,CT,product.Yield.managed.CW,0,R,,317
151,CT,product.Yield.managed.FDC,0,R,,318
151,CT,product.Yield.managed.Total,0,R,,319
152,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1304
152,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1305
152,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1306
152,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,1307
152,CC,product.SpeciesProp.managed.CW,0,R,,817
152,CC,product.SpeciesProp.managed.FDC,0,R,,1298
152,CC,product.Treated.managed.CC,0,R,,309
152,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,309
152,CC,product.Yield.managed.CW,0,R,,1304
152,CC,product.Yield.managed.FDC,0,R,,1305
152,CC,product.Yield.managed.Total,0,R,,1306
152,F1,product.Treated.managed.F1,0,R,,331
153,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1312
153,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1313
153,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1314
153,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,1315
153,CC,product.SpeciesProp.managed.CW,0,R,,817
153,CC,product.SpeciesProp.managed.FDC,0,R,,1298
153,CC,product.Treated.managed.CC,0,R,,309
153,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,309
153,CC,product.Yield.managed.CW,0,R,,1312
153,CC,product.Yield.managed.FDC,0,R,,1313
153,CC,product.Yield.managed.Total,0,R,,1314
153,F2,product.Treated.managed.F2,0,R,,340
154,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1320
154,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1321
154,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1322
154,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,1323
154,CC,product.SpeciesProp.managed.CW,0,R,,817
154,CC,product.SpeciesProp.managed.FDC,0,R,,1298
154,CC,product.Treated.managed.CC,0,R,,309
154,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,309
154,CC,product.Yield.managed.CW,0,R,,1320
154,CC,product.Yield.managed.FDC,0,R,,1321
154,CC,product.Yield.managed.Total,0,R,,1322
154,F3,product.Treated.managed.F3,0,R,,349
155,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1328
155,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1329
155,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1330
155,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,1331
155,CC,product.SpeciesProp.managed.CW,0,R,,817
155,CC,product.SpeciesProp.managed.FDC,0,R,,1298
155,CC,product.Treated.managed.CC,0,R,,309
155,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,309
155,CC,product.Yield.managed.CW,0,R,,1328
155,CC,product.Yield.managed.FDC,0,R,,1329
155,CC,product.Yield.managed.Total,0,R,,1330
157,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1339
157,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,1340
157,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,607
157,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,608
157,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,609
157,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,305
157,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,305
157,CC,product.Treated.managed.CC,0,R,,610
157,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,610
157,CC,product.Yield.managed.Total,0,R,,1339
158,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1344
158,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1345
158,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1346
158,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1339
158,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,1340
158,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,607
158,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,608
158,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,609
158,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,305
158,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,305
158,CC,product.SpeciesProp.managed.CW,0,R,,315
158,CC,product.SpeciesProp.managed.FDC,0,R,,449
158,CC,product.SpeciesProp.managed.HW,0,R,,450
158,CC,product.Treated.managed.CC,0,R,,610
158,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,610
158,CC,product.Yield.managed.CW,0,R,,1344
158,CC,product.Yield.managed.FDC,0,R,,1345
158,CC,product.Yield.managed.HW,0,R,,1346
158,CC,product.Yield.managed.Total,0,R,,1339
160,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1351
160,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,1352
160,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,302
160,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,303
160,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,304
160,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,305
160,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,305
160,CC,product.Treated.managed.CC,0,R,,309
160,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,309
160,CC,product.Yield.managed.Total,0,R,,1351
161,CC,product.HarvestedVolume.managed.CW.CC,0,R,,632
161,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1356
161,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1357
161,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1351
161,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,1352
161,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,302
161,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,303
161,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,304
161,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,305
161,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,305
161,CC,product.SpeciesProp.managed.CW,0,R,,315
161,CC,product.SpeciesProp.managed.FDC,0,R,,449
161,CC,product.SpeciesProp.managed.HW,0,R,,619
161,CC,product.Treated.managed.CC,0,R,,309
161,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,309
161,CC,product.Yield.managed.CW,0,R,,632
161,CC,product.Yield.managed.FDC,0,R,,1356
161,CC,product.Yield.managed.HW,0,R,,1357
161,CC,product.Yield.managed.Total,0,R,,1351
163,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1371
163,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1372
163,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1373
163,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1374
163,CC,product.QMDNumerator.managed.CWHvm_DR_HW_M.CC,0,R,,1375
163,CC,product.Seral.area.immature.CWHvm_DR_HW_M.CC,0,R,,775
163,CC,product.Seral.area.mature.CWHvm_DR_HW_M.CC,0,R,,776
163,CC,product.Seral.area.overmature.CWHvm_DR_HW_M.CC,0,R,,777
163,CC,product.Seral.area.regenerating.CWHvm_DR_HW_M.CC,0,R,,35
163,CC,product.Seral.area.young.CWHvm_DR_HW_M.CC,0,R,,35
163,CC,product.SpeciesProp.managed.CW,0,R,,252
163,CC,product.SpeciesProp.managed.FDC,0,R,,253
163,CC,product.SpeciesProp.managed.HW,0,R,,254
163,CC,product.Treated.managed.CC,0,R,,778
163,CC,product.Treated.managed.CWHvm_DR_HW_M.CC,0,R,,778
163,CC,product.Yield.managed.CW,0,R,,1371
163,CC,product.Yield.managed.FDC,0,R,,1372
163,CC,product.Yield.managed.HW,0,R,,1373
163,CC,product.Yield.managed.Total,0,R,,1374
165,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1389
165,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1390
165,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1391
165,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1392
165,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,1393
165,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,607
165,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,608
165,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,609
165,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,305
165,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,305
165,CC,product.SpeciesProp.managed.CW,0,R,,1394
165,CC,product.SpeciesProp.managed.FDC,0,R,,1395
165,CC,product.SpeciesProp.managed.HW,0,R,,1396
165,CC,product.Treated.managed.CC,0,R,,610
165,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,610
165,CC,product.Yield.managed.CW,0,R,,1389
165,CC,product.Yield.managed.FDC,0,R,,1390
165,CC,product.Yield.managed.HW,0,R,,1391
165,CC,product.Yield.managed.Total,0,R,,1392
165,PCT,product.QMDNumerator.managed.CWHvm_FDC_HW_L.PCT,0,R,,73
165,PCT,product.Treated.managed.CWHvm_FDC_HW_L.PCT,0,R,,1397
165,PCT,product.Treated.managed.PCT,0,R,,1397
166,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1400
166,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1401
166,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1392
166,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,1393
166,CC,product.SpeciesProp.managed.CW,0,R,,315
166,CC,product.SpeciesProp.managed.FDC,0,R,,316
166,CC,product.Treated.managed.CC,0,R,,610
166,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,610
166,CC,product.Yield.managed.CW,0,R,,1400
166,CC,product.Yield.managed.FDC,0,R,,1401
166,CC,product.Yield.managed.Total,0,R,,1392
166,CT,product.HarvestedVolume.managed.CW.CT,0,R,,317
166,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,1402
166,CT,product.HarvestedVolume.managed.Total.CT,0,R,,1403
166,CT,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CT,0,R,,320
166,CT,product.SpeciesProp.managed.CW,0,R,,321
166,CT,product.SpeciesProp.managed.FDC,0,R,,322
166,CT,product.Treated.managed.CT,0,R,,1404
166,CT,product.Treated.managed.CWHvm_FDC_HW_L.CT,0,R,,1404
166,CT,product.Yield.managed.CW,0,R,,317
166,CT,product.Yield.managed.FDC,0,R,,1402
166,CT,product.Yield.managed.Total,0,R,,1403
167,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1409
167,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1410
167,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1411
167,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,1412
167,CC,product.SpeciesProp.managed.CW,0,R,,315
167,CC,product.SpeciesProp.managed.FDC,0,R,,316
167,CC,product.Treated.managed.CC,0,R,,610
167,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,610
167,CC,product.Yield.managed.CW,0,R,,1409
167,CC,product.Yield.managed.FDC,0,R,,1410
167,CC,product.Yield.managed.Total,0,R,,1411
167,F1,product.Treated.managed.F1,0,R,,1413
168,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1418
168,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1419
168,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1420
168,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,1421
168,CC,product.SpeciesProp.managed.CW,0,R,,315
168,CC,product.SpeciesProp.managed.FDC,0,R,,316
168,CC,product.Treated.managed.CC,0,R,,610
168,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,610
168,CC,product.Yield.managed.CW,0,R,,1418
168,CC,product.Yield.managed.FDC,0,R,,1419
168,CC,product.Yield.managed.Total,0,R,,1420
168,F2,product.Treated.managed.F2,0,R,,1422
169,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1427
169,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1428
169,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1429
169,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,1430
169,CC,product.SpeciesProp.managed.CW,0,R,,315
169,CC,product.SpeciesProp.managed.FDC,0,R,,316
169,CC,product.Treated.managed.CC,0,R,,610
169,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,610
169,CC,product.Yield.managed.CW,0,R,,1427
169,CC,product.Yield.managed.FDC,0,R,,1428
169,CC,product.Yield.managed.Total,0,R,,1429
169,F3,product.Treated.managed.F3,0,R,,1431
170,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1436
170,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1437
170,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1438
170,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,1439
170,CC,product.SpeciesProp.managed.CW,0,R,,315
170,CC,product.SpeciesProp.managed.FDC,0,R,,316
170,CC,product.Treated.managed.CC,0,R,,610
170,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,610
170,CC,product.Yield.managed.CW,0,R,,1436
170,CC,product.Yield.managed.FDC,0,R,,1437
170,CC,product.Yield.managed.Total,0,R,,1438
172,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1446
172,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,1447
172,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,268
172,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,269
172,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,270
172,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,271
172,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,271
172,CC,product.Treated.managed.CC,0,R,,272
172,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,272
172,CC,product.Yield.managed.Total,0,R,,1446
173,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1451
173,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1452
173,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1453
173,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1446
173,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,1447
173,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,268
173,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,269
173,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,270
173,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,271
173,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,271
173,CC,product.SpeciesProp.managed.CW,0,R,,279
173,CC,product.SpeciesProp.managed.FDC,0,R,,280
173,CC,product.SpeciesProp.managed.HW,0,R,,1454
173,CC,product.Treated.managed.CC,0,R,,272
173,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,272
173,CC,product.Yield.managed.CW,0,R,,1451
173,CC,product.Yield.managed.FDC,0,R,,1452
173,CC,product.Yield.managed.HW,0,R,,1453
173,CC,product.Yield.managed.Total,0,R,,1446
175,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1461
175,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,1462
175,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,302
175,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,303
175,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,304
175,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,305
175,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,305
175,CC,product.Treated.managed.CC,0,R,,309
175,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,309
175,CC,product.Yield.managed.Total,0,R,,1461
176,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1466
176,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1467
176,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1468
176,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1461
176,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,1462
176,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,302
176,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,303
176,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,304
176,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,305
176,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,305
176,CC,product.SpeciesProp.managed.CW,0,R,,817
176,CC,product.SpeciesProp.managed.FDC,0,R,,818
176,CC,product.SpeciesProp.managed.HW,0,R,,619
176,CC,product.Treated.managed.CC,0,R,,309
176,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,309
176,CC,product.Yield.managed.CW,0,R,,1466
176,CC,product.Yield.managed.FDC,0,R,,1467
176,CC,product.Yield.managed.HW,0,R,,1468
176,CC,product.Yield.managed.Total,0,R,,1461
178,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1475
178,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1476
178,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,268
178,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,269
178,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,270
178,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,271
178,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,271
178,CC,product.Treated.managed.CC,0,R,,272
178,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,272
178,CC,product.Yield.managed.Total,0,R,,1475
179,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1480
179,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1481
179,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1482
179,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1475
179,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1476
179,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,268
179,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,269
179,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,270
179,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,271
179,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,271
179,CC,product.SpeciesProp.managed.CW,0,R,,1483
179,CC,product.SpeciesProp.managed.FDC,0,R,,1484
179,CC,product.SpeciesProp.managed.HW,0,R,,281
179,CC,product.Treated.managed.CC,0,R,,272
179,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,272
179,CC,product.Yield.managed.CW,0,R,,1480
179,CC,product.Yield.managed.FDC,0,R,,1481
179,CC,product.Yield.managed.HW,0,R,,1482
179,CC,product.Yield.managed.Total,0,R,,1475
179,PCT,product.QMDNumerator.managed.CWHvm_CW_HW_M.PCT,0,R,,73
179,PCT,product.Treated.managed.CWHvm_CW_HW_M.PCT,0,R,,74
179,PCT,product.Treated.managed.PCT,0,R,,74
180,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1487
180,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1480
180,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1488
180,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1475
180,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1476
180,CC,product.SpeciesProp.managed.CW,0,R,,1489
180,CC,product.SpeciesProp.managed.FDC,0,R,,1483
180,CC,product.SpeciesProp.managed.HW,0,R,,1489
180,CC,product.Treated.managed.CC,0,R,,272
180,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,272
180,CC,product.Yield.managed.CW,0,R,,1487
180,CC,product.Yield.managed.FDC,0,R,,1480
180,CC,product.Yield.managed.HW,0,R,,1488
180,CC,product.Yield.managed.Total,0,R,,1475
180,CT,product.HarvestedVolume.managed.CW.CT,0,R,,383
180,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,384
180,CT,product.HarvestedVolume.managed.HW.CT,0,R,,383
180,CT,product.HarvestedVolume.managed.Total.CT,0,R,,385
180,CT,product.QMDNumerator.managed.CWHvm_CW_HW_M.CT,0,R,,386
180,CT,product.SpeciesProp.managed.CW,0,R,,189
180,CT,product.SpeciesProp.managed.FDC,0,R,,190
180,CT,product.SpeciesProp.managed.HW,0,R,,189
180,CT,product.Treated.managed.CT,0,R,,90
180,CT,product.Treated.managed.CWHvm_CW_HW_M.CT,0,R,,90
180,CT,product.Yield.managed.CW,0,R,,383
180,CT,product.Yield.managed.FDC,0,R,,384
180,CT,product.Yield.managed.HW,0,R,,383
180,CT,product.Yield.managed.Total,0,R,,385
181,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1495
181,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1496
181,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1497
181,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1498
181,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1499
181,CC,product.SpeciesProp.managed.CW,0,R,,1489
181,CC,product.SpeciesProp.managed.FDC,0,R,,1483
181,CC,product.SpeciesProp.managed.HW,0,R,,1489
181,CC,product.Treated.managed.CC,0,R,,272
181,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,272
181,CC,product.Yield.managed.CW,0,R,,1495
181,CC,product.Yield.managed.FDC,0,R,,1496
181,CC,product.Yield.managed.HW,0,R,,1497
181,CC,product.Yield.managed.Total,0,R,,1498
181,F1,product.Treated.managed.F1,0,R,,398
182,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1505
182,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1506
182,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1507
182,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1508
182,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1509
182,CC,product.SpeciesProp.managed.CW,0,R,,1489
182,CC,product.SpeciesProp.managed.FDC,0,R,,1483
182,CC,product.SpeciesProp.managed.HW,0,R,,1489
182,CC,product.Treated.managed.CC,0,R,,272
182,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,272
182,CC,product.Yield.managed.CW,0,R,,1505
182,CC,product.Yield.managed.FDC,0,R,,1506
182,CC,product.Yield.managed.HW,0,R,,1507
182,CC,product.Yield.managed.Total,0,R,,1508
182,F2,product.Treated.managed.F2,0,R,,409
183,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1515
183,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1516
183,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1517
183,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1518
183,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1519
183,CC,product.SpeciesProp.managed.CW,0,R,,1489
183,CC,product.SpeciesProp.managed.FDC,0,R,,1483
183,CC,product.SpeciesProp.managed.HW,0,R,,1489
183,CC,product.Treated.managed.CC,0,R,,272
183,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,272
183,CC,product.Yield.managed.CW,0,R,,1515
183,CC,product.Yield.managed.FDC,0,R,,1516
183,CC,product.Yield.managed.HW,0,R,,1517
183,CC,product.Yield.managed.Total,0,R,,1518
183,F3,product.Treated.managed.F3,0,R,,420
184,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1525
184,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1526
184,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1527
184,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1528
184,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1529
184,CC,product.SpeciesProp.managed.CW,0,R,,1489
184,CC,product.SpeciesProp.managed.FDC,0,R,,1483
184,CC,product.SpeciesProp.managed.HW,0,R,,1489
184,CC,product.Treated.managed.CC,0,R,,272
184,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,272
184,CC,product.Yield.managed.CW,0,R,,1525
184,CC,product.Yield.managed.FDC,0,R,,1526
184,CC,product.Yield.managed.HW,0,R,,1527
184,CC,product.Yield.managed.Total,0,R,,1528
186,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1537
186,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1041
186,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,268
186,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,269
186,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,270
186,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,271
186,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,271
186,CC,product.Treated.managed.CC,0,R,,272
186,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,272
186,CC,product.Yield.managed.Total,0,R,,1537
187,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1541
