TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
337,CC,product.Yield.managed.CW,0,R,,2589
337,CC,product.Yield.managed.FDC,0,R,,2590
337,CC,product.Yield.managed.Total,0,R,,2591
337,F3,product.Treated.managed.F3,0,R,,355
338,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2596
338,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2597
338,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2598
338,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,2599
338,CC,product.SpeciesProp.managed.CW,0,R,,320
338,CC,product.SpeciesProp.managed.FDC,0,R,,321
338,CC,product.Treated.managed.CC,0,R,,314
338,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,314
338,CC,product.Yield.managed.CW,0,R,,2596
338,CC,product.Yield.managed.FDC,0,R,,2597
338,CC,product.Yield.managed.Total,0,R,,2598
340,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2606
340,CC,product.QMDNumerator.managed.CWHvm_HW_BA_M.CC,0,R,,2607
340,CC,product.Seral.area.immature.CWHvm_HW_BA_M.CC,0,R,,307
340,CC,product.Seral.area.mature.CWHvm_HW_BA_M.CC,0,R,,308
340,CC,product.Seral.area.overmature.CWHvm_HW_BA_M.CC,0,R,,309
340,CC,product.Seral.area.regenerating.CWHvm_HW_BA_M.CC,0,R,,310
340,CC,product.Seral.area.young.CWHvm_HW_BA_M.CC,0,R,,310
340,CC,product.Treated.managed.CC,0,R,,314
340,CC,product.Treated.managed.CWHvm_HW_BA_M.CC,0,R,,314
340,CC,product.Yield.managed.Total,0,R,,2606
341,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2611
341,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2612
341,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2613
341,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2606
341,CC,product.QMDNumerator.managed.CWHvm_HW_BA_M.CC,0,R,,2607
341,CC,product.Seral.area.immature.CWHvm_HW_BA_M.CC,0,R,,307
341,CC,product.Seral.area.mature.CWHvm_HW_BA_M.CC,0,R,,308
341,CC,product.Seral.area.overmature.CWHvm_HW_BA_M.CC,0,R,,309
341,CC,product.Seral.area.regenerating.CWHvm_HW_BA_M.CC,0,R,,310
341,CC,product.Seral.area.young.CWHvm_HW_BA_M.CC,0,R,,310
341,CC,product.SpeciesProp.managed.CW,0,R,,320
341,CC,product.SpeciesProp.managed.FDC,0,R,,460
341,CC,product.SpeciesProp.managed.HW,0,R,,629
341,CC,product.Treated.managed.CC,0,R,,314
341,CC,product.Treated.managed.CWHvm_HW_BA_M.CC,0,R,,314
341,CC,product.Yield.managed.CW,0,R,,2611
341,CC,product.Yield.managed.FDC,0,R,,2612
341,CC,product.Yield.managed.HW,0,R,,2613
341,CC,product.Yield.managed.Total,0,R,,2606
343,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2617
343,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1063
343,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,273
343,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,274
343,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,275
343,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,276
343,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,276
343,CC,product.Treated.managed.CC,0,R,,277
343,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,277
343,CC,product.Yield.managed.Total,0,R,,2617
344,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1067
344,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2620
344,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2621
344,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2617
344,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1063
344,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,273
344,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,274
344,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,275
344,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,276
344,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,276
344,CC,product.SpeciesProp.managed.CW,0,R,,284
344,CC,product.SpeciesProp.managed.FDC,0,R,,285
344,CC,product.SpeciesProp.managed.HW,0,R,,286
344,CC,product.Treated.managed.CC,0,R,,277
344,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,277
344,CC,product.Yield.managed.CW,0,R,,1067
344,CC,product.Yield.managed.FDC,0,R,,2620
344,CC,product.Yield.managed.HW,0,R,,2621
344,CC,product.Yield.managed.Total,0,R,,2617
344,PCT,product.QMDNumerator.managed.CWHvm_CW_HW_M.PCT,0,R,,73
344,PCT,product.Treated.managed.CWHvm_CW_HW_M.PCT,0,R,,74
344,PCT,product.Treated.managed.PCT,0,R,,74
345,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1073
345,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2624
345,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1075
345,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2617
345,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1063
345,CC,product.SpeciesProp.managed.CW,0,R,,390
345,CC,product.SpeciesProp.managed.FDC,0,R,,285
345,CC,product.SpeciesProp.managed.HW,0,R,,391
345,CC,product.Treated.managed.CC,0,R,,277
345,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,277
345,CC,product.Yield.managed.CW,0,R,,1073
345,CC,product.Yield.managed.FDC,0,R,,2624
345,CC,product.Yield.managed.HW,0,R,,1075
345,CC,product.Yield.managed.Total,0,R,,2617
345,CT,product.HarvestedVolume.managed.CW.CT,0,R,,392
345,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,327
345,CT,product.HarvestedVolume.managed.HW.CT,0,R,,664
345,CT,product.HarvestedVolume.managed.Total.CT,0,R,,394
345,CT,product.QMDNumerator.managed.CWHvm_CW_HW_M.CT,0,R,,395
345,CT,product.SpeciesProp.managed.CW,0,R,,396
345,CT,product.SpeciesProp.managed.FDC,0,R,,858
345,CT,product.SpeciesProp.managed.HW,0,R,,398
345,CT,product.Treated.managed.CT,0,R,,90
345,CT,product.Treated.managed.CWHvm_CW_HW_M.CT,0,R,,90
345,CT,product.Yield.managed.CW,0,R,,392
345,CT,product.Yield.managed.FDC,0,R,,327
345,CT,product.Yield.managed.HW,0,R,,664
345,CT,product.Yield.managed.Total,0,R,,394
346,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1081
346,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2628
346,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1083
346,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2629
346,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1085
346,CC,product.SpeciesProp.managed.CW,0,R,,390
346,CC,product.SpeciesProp.managed.FDC,0,R,,285
346,CC,product.SpeciesProp.managed.HW,0,R,,391
346,CC,product.Treated.managed.CC,0,R,,277
346,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,277
346,CC,product.Yield.managed.CW,0,R,,1081
346,CC,product.Yield.managed.FDC,0,R,,2628
346,CC,product.Yield.managed.HW,0,R,,1083
346,CC,product.Yield.managed.Total,0,R,,2629
346,F1,product.Treated.managed.F1,0,R,,409
347,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1091
347,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,416
347,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2632
347,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2633
347,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1094
347,CC,product.SpeciesProp.managed.CW,0,R,,390
347,CC,product.SpeciesProp.managed.FDC,0,R,,285
347,CC,product.SpeciesProp.managed.HW,0,R,,391
347,CC,product.Treated.managed.CC,0,R,,277
347,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,277
347,CC,product.Yield.managed.CW,0,R,,1091
347,CC,product.Yield.managed.FDC,0,R,,416
347,CC,product.Yield.managed.HW,0,R,,2632
347,CC,product.Yield.managed.Total,0,R,,2633
347,F2,product.Treated.managed.F2,0,R,,420
348,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2637
348,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2638
348,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1100
348,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1101
348,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1102
348,CC,product.SpeciesProp.managed.CW,0,R,,390
348,CC,product.SpeciesProp.managed.FDC,0,R,,285
348,CC,product.SpeciesProp.managed.HW,0,R,,391
348,CC,product.Treated.managed.CC,0,R,,277
348,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,277
348,CC,product.Yield.managed.CW,0,R,,2637
348,CC,product.Yield.managed.FDC,0,R,,2638
348,CC,product.Yield.managed.HW,0,R,,1100
348,CC,product.Yield.managed.Total,0,R,,1101
348,F3,product.Treated.managed.F3,0,R,,431
349,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2643
349,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2644
349,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2645
349,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2646
349,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1111
349,CC,product.SpeciesProp.managed.CW,0,R,,390
349,CC,product.SpeciesProp.managed.FDC,0,R,,285
349,CC,product.SpeciesProp.managed.HW,0,R,,391
349,CC,product.Treated.managed.CC,0,R,,277
349,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,277
349,CC,product.Yield.managed.CW,0,R,,2643
349,CC,product.Yield.managed.FDC,0,R,,2644
349,CC,product.Yield.managed.HW,0,R,,2645
349,CC,product.Yield.managed.Total,0,R,,2646
351,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2659
351,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2660
351,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2661
351,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2662
351,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,2663
351,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,65
351,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,66
351,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,67
351,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,68
351,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,68
351,CC,product.SpeciesProp.managed.CW,0,R,,2664
351,CC,product.SpeciesProp.managed.FDC,0,R,,2665
351,CC,product.SpeciesProp.managed.HW,0,R,,71
351,CC,product.Treated.managed.CC,0,R,,72
351,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,72
351,CC,product.Yield.managed.CW,0,R,,2659
351,CC,product.Yield.managed.FDC,0,R,,2660
351,CC,product.Yield.managed.HW,0,R,,2661
351,CC,product.Yield.managed.Total,0,R,,2662
351,PCT,product.QMDNumerator.managed.CWHvm_FDC_HW_H.PCT,0,R,,73
351,PCT,product.Treated.managed.CWHvm_FDC_HW_H.PCT,0,R,,74
351,PCT,product.Treated.managed.PCT,0,R,,74
352,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2668
352,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2669
352,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2662
352,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,2663
352,CC,product.SpeciesProp.managed.CW,0,R,,741
352,CC,product.SpeciesProp.managed.FDC,0,R,,742
352,CC,product.Treated.managed.CC,0,R,,72
352,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,72
352,CC,product.Yield.managed.CW,0,R,,2668
352,CC,product.Yield.managed.FDC,0,R,,2669
352,CC,product.Yield.managed.Total,0,R,,2662
352,CT,product.HarvestedVolume.managed.CW.CT,0,R,,84
352,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,85
352,CT,product.HarvestedVolume.managed.Total.CT,0,R,,939
352,CT,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CT,0,R,,743
352,CT,product.SpeciesProp.managed.CW,0,R,,326
352,CT,product.SpeciesProp.managed.FDC,0,R,,327
352,CT,product.Treated.managed.CT,0,R,,90
352,CT,product.Treated.managed.CWHvm_FDC_HW_H.CT,0,R,,90
352,CT,product.Yield.managed.CW,0,R,,84
352,CT,product.Yield.managed.FDC,0,R,,85
352,CT,product.Yield.managed.Total,0,R,,939
353,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2674
353,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2675
353,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2676
353,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,2677
353,CC,product.SpeciesProp.managed.CW,0,R,,741
353,CC,product.SpeciesProp.managed.FDC,0,R,,742
353,CC,product.Treated.managed.CC,0,R,,72
353,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,72
353,CC,product.Yield.managed.CW,0,R,,2674
353,CC,product.Yield.managed.FDC,0,R,,2675
353,CC,product.Yield.managed.Total,0,R,,2676
353,F1,product.Treated.managed.F1,0,R,,100
354,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2682
354,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2683
354,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2684
354,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,2685
354,CC,product.SpeciesProp.managed.CW,0,R,,741
354,CC,product.SpeciesProp.managed.FDC,0,R,,742
354,CC,product.Treated.managed.CC,0,R,,72
354,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,72
354,CC,product.Yield.managed.CW,0,R,,2682
354,CC,product.Yield.managed.FDC,0,R,,2683
354,CC,product.Yield.managed.Total,0,R,,2684
354,F2,product.Treated.managed.F2,0,R,,109
355,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2690
355,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2691
355,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2692
355,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,2693
355,CC,product.SpeciesProp.managed.CW,0,R,,741
355,CC,product.SpeciesProp.managed.FDC,0,R,,742
355,CC,product.Treated.managed.CC,0,R,,72
355,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,72
355,CC,product.Yield.managed.CW,0,R,,2690
355,CC,product.Yield.managed.FDC,0,R,,2691
355,CC,product.Yield.managed.Total,0,R,,2692
355,F3,product.Treated.managed.F3,0,R,,118
356,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2698
356,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2699
356,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2700
356,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,2701
356,CC,product.SpeciesProp.managed.CW,0,R,,741
356,CC,product.SpeciesProp.managed.FDC,0,R,,742
356,CC,product.Treated.managed.CC,0,R,,72
356,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,72
356,CC,product.Yield.managed.CW,0,R,,2698
356,CC,product.Yield.managed.FDC,0,R,,2699
356,CC,product.Yield.managed.Total,0,R,,2700
358,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2708
358,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,2709
358,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,273
358,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,274
358,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,275
358,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,276
358,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,276
358,CC,product.Treated.managed.CC,0,R,,277
358,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,277
358,CC,product.Yield.managed.Total,0,R,,2708
359,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2713
359,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2714
359,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2715
359,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2708
359,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,2709
359,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,273
359,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,274
359,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,275
359,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,276
359,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,276
359,CC,product.SpeciesProp.managed.CW,0,R,,284
359,CC,product.SpeciesProp.managed.FDC,0,R,,285
359,CC,product.SpeciesProp.managed.HW,0,R,,286
359,CC,product.Treated.managed.CC,0,R,,277
359,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,277
359,CC,product.Yield.managed.CW,0,R,,2713
359,CC,product.Yield.managed.FDC,0,R,,2714
359,CC,product.Yield.managed.HW,0,R,,2715
359,CC,product.Yield.managed.Total,0,R,,2708
361,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2723
361,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,2724
361,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,149
361,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,150
361,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,151
361,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,152
361,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,152
361,CC,product.Treated.managed.CC,0,R,,156
361,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,156
361,CC,product.Yield.managed.Total,0,R,,2723
362,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2728
362,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2729
362,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2730
362,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2723
362,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,2724
362,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,149
362,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,150
362,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,151
362,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,152
362,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,152
362,CC,product.SpeciesProp.managed.CW,0,R,,153
362,CC,product.SpeciesProp.managed.FDC,0,R,,154
362,CC,product.SpeciesProp.managed.HW,0,R,,719
362,CC,product.Treated.managed.CC,0,R,,156
362,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,156
362,CC,product.Yield.managed.CW,0,R,,2728
362,CC,product.Yield.managed.FDC,0,R,,2729
362,CC,product.Yield.managed.HW,0,R,,2730
362,CC,product.Yield.managed.Total,0,R,,2723
364,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2743
364,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2744
364,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2745
364,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2746
364,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,2747
364,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,482
364,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,483
364,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,484
364,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,485
364,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,485
364,CC,product.SpeciesProp.managed.CW,0,R,,486
364,CC,product.SpeciesProp.managed.FDC,0,R,,487
364,CC,product.SpeciesProp.managed.HW,0,R,,488
364,CC,product.Treated.managed.CC,0,R,,489
364,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,489
364,CC,product.Yield.managed.CW,0,R,,2743
364,CC,product.Yield.managed.FDC,0,R,,2744
364,CC,product.Yield.managed.HW,0,R,,2745
364,CC,product.Yield.managed.Total,0,R,,2746
364,PCT,product.QMDNumerator.managed.CWHvm_FDC_HW_M.PCT,0,R,,73
364,PCT,product.Treated.managed.CWHvm_FDC_HW_M.PCT,0,R,,74
364,PCT,product.Treated.managed.PCT,0,R,,74
365,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2750
365,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2751
365,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2746
365,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,2747
365,CC,product.SpeciesProp.managed.CW,0,R,,562
365,CC,product.SpeciesProp.managed.FDC,0,R,,563
365,CC,product.Treated.managed.CC,0,R,,489
365,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,489
365,CC,product.Yield.managed.CW,0,R,,2750
365,CC,product.Yield.managed.FDC,0,R,,2751
365,CC,product.Yield.managed.Total,0,R,,2746
365,CT,product.HarvestedVolume.managed.CW.CT,0,R,,564
365,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,86
365,CT,product.HarvestedVolume.managed.Total.CT,0,R,,565
365,CT,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CT,0,R,,566
365,CT,product.SpeciesProp.managed.CW,0,R,,326
365,CT,product.SpeciesProp.managed.FDC,0,R,,327
365,CT,product.Treated.managed.CT,0,R,,90
365,CT,product.Treated.managed.CWHvm_FDC_HW_M.CT,0,R,,90
365,CT,product.Yield.managed.CW,0,R,,564
365,CT,product.Yield.managed.FDC,0,R,,86
365,CT,product.Yield.managed.Total,0,R,,565
366,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2756
366,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2757
366,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2758
366,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,2068
366,CC,product.SpeciesProp.managed.CW,0,R,,562
366,CC,product.SpeciesProp.managed.FDC,0,R,,563
366,CC,product.Treated.managed.CC,0,R,,489
366,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,489
366,CC,product.Yield.managed.CW,0,R,,2756
366,CC,product.Yield.managed.FDC,0,R,,2757
366,CC,product.Yield.managed.Total,0,R,,2758
366,F1,product.Treated.managed.F1,0,R,,510
367,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2762
367,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2763
367,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2764
367,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,2076
367,CC,product.SpeciesProp.managed.CW,0,R,,562
367,CC,product.SpeciesProp.managed.FDC,0,R,,563
367,CC,product.Treated.managed.CC,0,R,,489
367,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,489
367,CC,product.Yield.managed.CW,0,R,,2762
367,CC,product.Yield.managed.FDC,0,R,,2763
367,CC,product.Yield.managed.Total,0,R,,2764
367,F2,product.Treated.managed.F2,0,R,,409
368,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2769
368,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2770
368,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2771
368,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,2772
368,CC,product.SpeciesProp.managed.CW,0,R,,562
368,CC,product.SpeciesProp.managed.FDC,0,R,,563
368,CC,product.Treated.managed.CC,0,R,,489
368,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,489
368,CC,product.Yield.managed.CW,0,R,,2769
368,CC,product.Yield.managed.FDC,0,R,,2770
368,CC,product.Yield.managed.Total,0,R,,2771
368,F3,product.Treated.managed.F3,0,R,,420
369,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2776
369,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2777
369,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2778
369,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,598
369,CC,product.SpeciesProp.managed.CW,0,R,,562
369,CC,product.SpeciesProp.managed.FDC,0,R,,563
369,CC,product.Treated.managed.CC,0,R,,489
369,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,489
369,CC,product.Yield.managed.CW,0,R,,2776
369,CC,product.Yield.managed.FDC,0,R,,2777
369,CC,product.Yield.managed.Total,0,R,,2778
371,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2790
371,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2791
371,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2792
371,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2793
371,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,2794
371,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,32
371,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,33
371,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,34
371,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,35
371,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,35
371,CC,product.SpeciesProp.managed.CW,0,R,,259
371,CC,product.SpeciesProp.managed.FDC,0,R,,257
371,CC,product.SpeciesProp.managed.HW,0,R,,258
371,CC,product.Treated.managed.CC,0,R,,39
371,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
371,CC,product.Yield.managed.CW,0,R,,2790
371,CC,product.Yield.managed.FDC,0,R,,2791
371,CC,product.Yield.managed.HW,0,R,,2792
371,CC,product.Yield.managed.Total,0,R,,2793
371,PCT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.PCT,0,R,,73
371,PCT,product.Treated.managed.CWHvm_HW_FDC_H.PCT,0,R,,74
371,PCT,product.Treated.managed.PCT,0,R,,74
372,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2798
372,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2799
372,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2800
372,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2793
372,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,2794
372,CC,product.SpeciesProp.managed.CW,0,R,,856
