TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
248,CC,product.Seral.area.young.CWHvm_CW_PLC_M.CC,0,R,,426
248,CC,product.Treated.managed.CC,0,R,,427
248,CC,product.Treated.managed.CWHvm_CW_PLC_M.CC,0,R,,427
248,CC,product.Yield.managed.Total,0,R,,1643
249,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1647
249,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1648
249,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1649
249,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1643
249,CC,product.QMDNumerator.managed.CWHvm_CW_PLC_M.CC,0,R,,804
249,CC,product.Seral.area.immature.CWHvm_CW_PLC_M.CC,0,R,,423
249,CC,product.Seral.area.mature.CWHvm_CW_PLC_M.CC,0,R,,424
249,CC,product.Seral.area.overmature.CWHvm_CW_PLC_M.CC,0,R,,425
249,CC,product.Seral.area.regenerating.CWHvm_CW_PLC_M.CC,0,R,,426
249,CC,product.Seral.area.young.CWHvm_CW_PLC_M.CC,0,R,,426
249,CC,product.SpeciesProp.managed.CW,0,R,,815
249,CC,product.SpeciesProp.managed.HW,0,R,,816
249,CC,product.SpeciesProp.managed.PLC,0,R,,817
249,CC,product.Treated.managed.CC,0,R,,427
249,CC,product.Treated.managed.CWHvm_CW_PLC_M.CC,0,R,,427
249,CC,product.Yield.managed.CW,0,R,,1647
249,CC,product.Yield.managed.HW,0,R,,1648
249,CC,product.Yield.managed.PLC,0,R,,1649
249,CC,product.Yield.managed.Total,0,R,,1643
251,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1656
251,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,1657
251,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,155
251,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,156
251,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,157
251,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,158
251,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,158
251,CC,product.Treated.managed.CC,0,R,,159
251,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,159
251,CC,product.Yield.managed.Total,0,R,,1656
252,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1661
252,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1662
252,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1663
252,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1656
252,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,1657
252,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,155
252,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,156
252,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,157
252,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,158
252,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,158
252,CC,product.SpeciesProp.managed.CW,0,R,,167
252,CC,product.SpeciesProp.managed.FDC,0,R,,168
252,CC,product.SpeciesProp.managed.HW,0,R,,169
252,CC,product.Treated.managed.CC,0,R,,159
252,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,159
252,CC,product.Yield.managed.CW,0,R,,1661
252,CC,product.Yield.managed.FDC,0,R,,1662
252,CC,product.Yield.managed.HW,0,R,,1663
252,CC,product.Yield.managed.Total,0,R,,1656
254,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1671
254,CC,product.QMDNumerator.managed.CWHvm_HW_BA_M.CC,0,R,,1672
254,CC,product.Seral.area.immature.CWHvm_HW_BA_M.CC,0,R,,190
254,CC,product.Seral.area.mature.CWHvm_HW_BA_M.CC,0,R,,191
254,CC,product.Seral.area.overmature.CWHvm_HW_BA_M.CC,0,R,,192
254,CC,product.Seral.area.regenerating.CWHvm_HW_BA_M.CC,0,R,,193
254,CC,product.Seral.area.young.CWHvm_HW_BA_M.CC,0,R,,193
254,CC,product.Treated.managed.CC,0,R,,197
254,CC,product.Treated.managed.CWHvm_HW_BA_M.CC,0,R,,197
254,CC,product.Yield.managed.Total,0,R,,1671
255,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1676
255,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1677
255,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1678
255,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1671
255,CC,product.QMDNumerator.managed.CWHvm_HW_BA_M.CC,0,R,,1672
255,CC,product.Seral.area.immature.CWHvm_HW_BA_M.CC,0,R,,190
255,CC,product.Seral.area.mature.CWHvm_HW_BA_M.CC,0,R,,191
255,CC,product.Seral.area.overmature.CWHvm_HW_BA_M.CC,0,R,,192
255,CC,product.Seral.area.regenerating.CWHvm_HW_BA_M.CC,0,R,,193
255,CC,product.Seral.area.young.CWHvm_HW_BA_M.CC,0,R,,193
255,CC,product.SpeciesProp.managed.CW,0,R,,241
255,CC,product.SpeciesProp.managed.FDC,0,R,,242
255,CC,product.SpeciesProp.managed.HW,0,R,,311
255,CC,product.Treated.managed.CC,0,R,,197
255,CC,product.Treated.managed.CWHvm_HW_BA_M.CC,0,R,,197
255,CC,product.Yield.managed.CW,0,R,,1676
255,CC,product.Yield.managed.FDC,0,R,,1677
255,CC,product.Yield.managed.HW,0,R,,1678
255,CC,product.Yield.managed.Total,0,R,,1671
257,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1685
257,CC,product.QMDNumerator.managed.CWHvm_HW_BA_M.CC,0,R,,1686
257,CC,product.Seral.area.immature.CWHvm_HW_BA_M.CC,0,R,,190
257,CC,product.Seral.area.mature.CWHvm_HW_BA_M.CC,0,R,,191
257,CC,product.Seral.area.overmature.CWHvm_HW_BA_M.CC,0,R,,192
257,CC,product.Seral.area.regenerating.CWHvm_HW_BA_M.CC,0,R,,193
257,CC,product.Seral.area.young.CWHvm_HW_BA_M.CC,0,R,,193
257,CC,product.Treated.managed.CC,0,R,,197
257,CC,product.Treated.managed.CWHvm_HW_BA_M.CC,0,R,,197
257,CC,product.Yield.managed.Total,0,R,,1685
258,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1690
258,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1691
258,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1692
258,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1685
258,CC,product.QMDNumerator.managed.CWHvm_HW_BA_M.CC,0,R,,1686
258,CC,product.Seral.area.immature.CWHvm_HW_BA_M.CC,0,R,,190
258,CC,product.Seral.area.mature.CWHvm_HW_BA_M.CC,0,R,,191
258,CC,product.Seral.area.overmature.CWHvm_HW_BA_M.CC,0,R,,192
258,CC,product.Seral.area.regenerating.CWHvm_HW_BA_M.CC,0,R,,193
258,CC,product.Seral.area.young.CWHvm_HW_BA_M.CC,0,R,,193
258,CC,product.SpeciesProp.managed.CW,0,R,,241
258,CC,product.SpeciesProp.managed.FDC,0,R,,242
258,CC,product.SpeciesProp.managed.HW,0,R,,311
258,CC,product.Treated.managed.CC,0,R,,197
258,CC,product.Treated.managed.CWHvm_HW_BA_M.CC,0,R,,197
258,CC,product.Yield.managed.CW,0,R,,1690
258,CC,product.Yield.managed.FDC,0,R,,1691
258,CC,product.Yield.managed.HW,0,R,,1692
258,CC,product.Yield.managed.Total,0,R,,1685
260,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1706
260,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1707
260,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1708
260,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1709
260,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,1710
260,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,67
260,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,68
260,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,69
260,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,70
260,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,70
260,CC,product.SpeciesProp.managed.CW,0,R,,71
260,CC,product.SpeciesProp.managed.FDC,0,R,,72
260,CC,product.SpeciesProp.managed.HW,0,R,,73
260,CC,product.Treated.managed.CC,0,R,,74
260,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,74
260,CC,product.Yield.managed.CW,0,R,,1706
260,CC,product.Yield.managed.FDC,0,R,,1707
260,CC,product.Yield.managed.HW,0,R,,1708
260,CC,product.Yield.managed.Total,0,R,,1709
262,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1723
262,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1724
262,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1725
262,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1726
262,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,1727
262,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,190
262,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,191
262,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,192
262,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,193
262,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,193
262,CC,product.SpeciesProp.managed.CW,0,R,,241
262,CC,product.SpeciesProp.managed.FDC,0,R,,242
262,CC,product.SpeciesProp.managed.HW,0,R,,243
262,CC,product.Treated.managed.CC,0,R,,197
262,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,197
262,CC,product.Yield.managed.CW,0,R,,1723
262,CC,product.Yield.managed.FDC,0,R,,1724
262,CC,product.Yield.managed.HW,0,R,,1725
262,CC,product.Yield.managed.Total,0,R,,1726
264,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1735
264,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,1736
264,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,324
264,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,325
264,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,326
264,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,193
264,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,193
264,CC,product.Treated.managed.CC,0,R,,327
264,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,327
264,CC,product.Yield.managed.Total,0,R,,1735
265,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1742
265,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1743
265,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1744
265,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1735
265,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,1736
265,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,324
265,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,325
265,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,326
265,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,193
265,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,193
265,CC,product.SpeciesProp.managed.CW,0,R,,1745
265,CC,product.SpeciesProp.managed.FDC,0,R,,1746
265,CC,product.SpeciesProp.managed.HW,0,R,,569
265,CC,product.Treated.managed.CC,0,R,,327
265,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,327
265,CC,product.Yield.managed.CW,0,R,,1742
265,CC,product.Yield.managed.FDC,0,R,,1743
265,CC,product.Yield.managed.HW,0,R,,1744
265,CC,product.Yield.managed.Total,0,R,,1735
267,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1752
267,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,118
267,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,119
267,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,120
267,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,121
267,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
267,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
267,CC,product.Treated.managed.CC,0,R,,124
267,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,124
267,CC,product.Yield.managed.Total,0,R,,1752
268,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1756
268,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1757
268,CC,product.HarvestedVolume.managed.HW.CC,0,R,,116
268,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1752
268,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,118
268,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,119
268,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,120
268,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,121
268,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
268,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
268,CC,product.SpeciesProp.managed.CW,0,R,,122
268,CC,product.SpeciesProp.managed.FDC,0,R,,123
268,CC,product.SpeciesProp.managed.HW,0,R,,229
268,CC,product.Treated.managed.CC,0,R,,124
268,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,124
268,CC,product.Yield.managed.CW,0,R,,1756
268,CC,product.Yield.managed.FDC,0,R,,1757
268,CC,product.Yield.managed.HW,0,R,,116
268,CC,product.Yield.managed.Total,0,R,,1752
269,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1764
269,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1765
269,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1766
269,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1767
269,CC,product.QMDNumerator.managed.CWHvm_HW_SS_M.CC,0,R,,1768
269,CC,product.Seral.area.immature.CWHvm_HW_SS_M.CC,0,R,,119
269,CC,product.Seral.area.mature.CWHvm_HW_SS_M.CC,0,R,,120
269,CC,product.Seral.area.overmature.CWHvm_HW_SS_M.CC,0,R,,121
269,CC,product.Seral.area.regenerating.CWHvm_HW_SS_M.CC,0,R,,43
269,CC,product.Seral.area.young.CWHvm_HW_SS_M.CC,0,R,,43
269,CC,product.SpeciesProp.managed.CW,0,R,,145
269,CC,product.SpeciesProp.managed.FDC,0,R,,144
269,CC,product.SpeciesProp.managed.HW,0,R,,45
269,CC,product.Treated.managed.CC,0,R,,124
269,CC,product.Treated.managed.CWHvm_HW_SS_M.CC,0,R,,124
269,CC,product.Yield.managed.CW,0,R,,1764
269,CC,product.Yield.managed.FDC,0,R,,1765
269,CC,product.Yield.managed.HW,0,R,,1766
269,CC,product.Yield.managed.Total,0,R,,1767
271,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1774
271,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1775
271,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,119
271,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,120
271,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,121
271,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
271,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
271,CC,product.Treated.managed.CC,0,R,,124
271,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,124
271,CC,product.Yield.managed.Total,0,R,,1774
272,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1779
272,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1780
272,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1781
272,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1774
272,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1775
272,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,119
272,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,120
272,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,121
272,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
272,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
272,CC,product.SpeciesProp.managed.CW,0,R,,122
272,CC,product.SpeciesProp.managed.FDC,0,R,,123
272,CC,product.SpeciesProp.managed.HW,0,R,,45
272,CC,product.Treated.managed.CC,0,R,,124
272,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,124
272,CC,product.Yield.managed.CW,0,R,,1779
272,CC,product.Yield.managed.FDC,0,R,,1780
272,CC,product.Yield.managed.HW,0,R,,1781
272,CC,product.Yield.managed.Total,0,R,,1774
274,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1788
274,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,1789
274,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,155
274,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,156
274,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,157
274,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,158
274,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,158
274,CC,product.Treated.managed.CC,0,R,,159
274,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,159
274,CC,product.Yield.managed.Total,0,R,,1788
275,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1793
275,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1794
275,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1795
275,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1788
275,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,1789
275,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,155
275,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,156
275,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,157
275,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,158
275,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,158
275,CC,product.SpeciesProp.managed.CW,0,R,,167
275,CC,product.SpeciesProp.managed.FDC,0,R,,168
275,CC,product.SpeciesProp.managed.HW,0,R,,169
275,CC,product.Treated.managed.CC,0,R,,159
275,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,159
275,CC,product.Yield.managed.CW,0,R,,1793
275,CC,product.Yield.managed.FDC,0,R,,1794
275,CC,product.Yield.managed.HW,0,R,,1795
275,CC,product.Yield.managed.Total,0,R,,1788
277,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1802
277,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,1803
277,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,590
277,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,591
277,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,592
277,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,102
277,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,102
277,CC,product.Treated.managed.CC,0,R,,593
277,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,593
277,CC,product.Yield.managed.Total,0,R,,1802
278,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1807
278,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1808
278,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1809
278,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1802
278,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,1803
278,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,590
278,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,591
278,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,592
278,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,102
278,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,102
278,CC,product.SpeciesProp.managed.CW,0,R,,1810
278,CC,product.SpeciesProp.managed.FDC,0,R,,1811
278,CC,product.SpeciesProp.managed.HW,0,R,,600
278,CC,product.Treated.managed.CC,0,R,,593
278,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,593
278,CC,product.Yield.managed.CW,0,R,,1807
278,CC,product.Yield.managed.FDC,0,R,,1808
278,CC,product.Yield.managed.HW,0,R,,1809
278,CC,product.Yield.managed.Total,0,R,,1802
280,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1817
280,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1818
280,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,155
280,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,156
280,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,157
280,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,158
280,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,158
280,CC,product.Treated.managed.CC,0,R,,159
280,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,159
280,CC,product.Yield.managed.Total,0,R,,1817
281,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1822
281,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1823
281,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1824
281,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1817
281,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1818
281,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,155
281,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,156
281,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,157
281,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,158
281,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,158
281,CC,product.SpeciesProp.managed.CW,0,R,,698
281,CC,product.SpeciesProp.managed.FDC,0,R,,699
281,CC,product.SpeciesProp.managed.HW,0,R,,210
281,CC,product.Treated.managed.CC,0,R,,159
281,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,159
281,CC,product.Yield.managed.CW,0,R,,1822
281,CC,product.Yield.managed.FDC,0,R,,1823
281,CC,product.Yield.managed.HW,0,R,,1824
281,CC,product.Yield.managed.Total,0,R,,1817
283,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1831
283,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,1832
283,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,190
283,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,191
283,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,192
283,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,193
283,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,193
283,CC,product.Treated.managed.CC,0,R,,197
283,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,197
283,CC,product.Yield.managed.Total,0,R,,1831
284,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1836
284,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1837
284,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1838
284,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1831
284,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,1832
284,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,190
284,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,191
284,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,192
284,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,193
284,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,193
284,CC,product.SpeciesProp.managed.CW,0,R,,309
284,CC,product.SpeciesProp.managed.FDC,0,R,,310
284,CC,product.SpeciesProp.managed.HW,0,R,,311
284,CC,product.Treated.managed.CC,0,R,,197
284,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,197
284,CC,product.Yield.managed.CW,0,R,,1836
284,CC,product.Yield.managed.FDC,0,R,,1837
284,CC,product.Yield.managed.HW,0,R,,1838
284,CC,product.Yield.managed.Total,0,R,,1831
286,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1851
286,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1852
286,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1853
286,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1854
286,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,1855
286,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,190
286,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,191
286,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,192
286,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,193
286,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,193
286,CC,product.SpeciesProp.managed.CW,0,R,,241
286,CC,product.SpeciesProp.managed.FDC,0,R,,242
286,CC,product.SpeciesProp.managed.HW,0,R,,243
286,CC,product.Treated.managed.CC,0,R,,197
286,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,197
286,CC,product.Yield.managed.CW,0,R,,1851
286,CC,product.Yield.managed.FDC,0,R,,1852
286,CC,product.Yield.managed.HW,0,R,,1853
286,CC,product.Yield.managed.Total,0,R,,1854
288,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1862
288,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,1863
288,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,190
288,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,191
288,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,192
288,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,193
288,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,193
288,CC,product.Treated.managed.CC,0,R,,197
288,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,197
288,CC,product.Yield.managed.Total,0,R,,1862
289,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1867
289,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1868
289,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1869
289,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1862
289,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,1863
289,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,190
289,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,191
289,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,192
289,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,193
