TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
260,CC,product.Yield.managed.Total,0,R,,1743
261,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1748
261,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,1749
261,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,67
261,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,68
261,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,69
261,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,70
261,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,70
261,CC,product.Treated.managed.CC,0,R,,74
261,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,74
261,CC,product.Yield.managed.Total,0,R,,1748
263,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1754
263,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1755
263,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,40
263,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,41
263,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,42
263,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
263,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
263,CC,product.Treated.managed.CC,0,R,,47
263,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,47
263,CC,product.Yield.managed.Total,0,R,,1754
264,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1759
264,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1760
264,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1761
264,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1754
264,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1755
264,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,40
264,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,41
264,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,42
264,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
264,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
264,CC,product.SpeciesProp.managed.CW,0,R,,46
264,CC,product.SpeciesProp.managed.FDC,0,R,,44
264,CC,product.SpeciesProp.managed.HW,0,R,,45
264,CC,product.Treated.managed.CC,0,R,,47
264,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,47
264,CC,product.Yield.managed.CW,0,R,,1759
264,CC,product.Yield.managed.FDC,0,R,,1760
264,CC,product.Yield.managed.HW,0,R,,1761
264,CC,product.Yield.managed.Total,0,R,,1754
266,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1774
266,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1775
266,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1776
266,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1777
266,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,1778
266,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,190
266,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,191
266,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,192
266,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,193
266,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,193
266,CC,product.SpeciesProp.managed.CW,0,R,,194
266,CC,product.SpeciesProp.managed.FDC,0,R,,195
266,CC,product.SpeciesProp.managed.HW,0,R,,196
266,CC,product.Treated.managed.CC,0,R,,197
266,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,197
266,CC,product.Yield.managed.CW,0,R,,1774
266,CC,product.Yield.managed.FDC,0,R,,1775
266,CC,product.Yield.managed.HW,0,R,,1776
266,CC,product.Yield.managed.Total,0,R,,1777
268,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1785
268,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,354
268,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,155
268,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,156
268,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,157
268,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,158
268,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,158
268,CC,product.Treated.managed.CC,0,R,,159
268,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,159
268,CC,product.Yield.managed.Total,0,R,,1785
269,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1788
269,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,525
269,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1789
269,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1785
269,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,354
269,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,155
269,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,156
269,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,157
269,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,158
269,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,158
269,CC,product.SpeciesProp.managed.CW,0,R,,167
269,CC,product.SpeciesProp.managed.FDC,0,R,,168
269,CC,product.SpeciesProp.managed.HW,0,R,,169
269,CC,product.Treated.managed.CC,0,R,,159
269,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,159
269,CC,product.Yield.managed.CW,0,R,,1788
269,CC,product.Yield.managed.FDC,0,R,,525
269,CC,product.Yield.managed.HW,0,R,,1789
269,CC,product.Yield.managed.Total,0,R,,1785
271,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1802
271,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1803
271,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1804
271,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1805
271,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,1806
271,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,67
271,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,68
271,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,69
271,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,70
271,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,70
271,CC,product.SpeciesProp.managed.CW,0,R,,71
271,CC,product.SpeciesProp.managed.FDC,0,R,,72
271,CC,product.SpeciesProp.managed.HW,0,R,,73
271,CC,product.Treated.managed.CC,0,R,,74
271,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,74
271,CC,product.Yield.managed.CW,0,R,,1802
271,CC,product.Yield.managed.FDC,0,R,,1803
271,CC,product.Yield.managed.HW,0,R,,1804
271,CC,product.Yield.managed.Total,0,R,,1805
273,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1817
273,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1492
273,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1818
273,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1819
273,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,1820
273,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,190
273,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,191
273,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,192
273,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,193
273,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,193
273,CC,product.SpeciesProp.managed.CW,0,R,,233
273,CC,product.SpeciesProp.managed.FDC,0,R,,234
273,CC,product.SpeciesProp.managed.HW,0,R,,303
273,CC,product.Treated.managed.CC,0,R,,197
273,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,197
273,CC,product.Yield.managed.CW,0,R,,1817
273,CC,product.Yield.managed.FDC,0,R,,1492
273,CC,product.Yield.managed.HW,0,R,,1818
273,CC,product.Yield.managed.Total,0,R,,1819
275,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1832
275,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1833
275,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1834
275,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1835
275,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1836
275,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,119
275,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,120
275,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,121
275,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
275,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
275,CC,product.SpeciesProp.managed.CW,0,R,,122
275,CC,product.SpeciesProp.managed.FDC,0,R,,123
275,CC,product.SpeciesProp.managed.HW,0,R,,45
275,CC,product.Treated.managed.CC,0,R,,124
275,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,124
275,CC,product.Yield.managed.CW,0,R,,1832
275,CC,product.Yield.managed.FDC,0,R,,1833
275,CC,product.Yield.managed.HW,0,R,,1834
275,CC,product.Yield.managed.Total,0,R,,1835
277,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1842
277,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,1843
277,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,549
277,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,550
277,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,551
277,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,102
277,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,102
277,CC,product.Treated.managed.CC,0,R,,552
277,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,552
277,CC,product.Yield.managed.Total,0,R,,1842
278,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1847
278,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1848
278,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1849
278,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1842
278,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,1843
278,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,549
278,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,550
278,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,551
278,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,102
278,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,102
278,CC,product.SpeciesProp.managed.CW,0,R,,376
278,CC,product.SpeciesProp.managed.FDC,0,R,,377
278,CC,product.SpeciesProp.managed.HW,0,R,,559
278,CC,product.Treated.managed.CC,0,R,,552
278,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,552
278,CC,product.Yield.managed.CW,0,R,,1847
278,CC,product.Yield.managed.FDC,0,R,,1848
278,CC,product.Yield.managed.HW,0,R,,1849
278,CC,product.Yield.managed.Total,0,R,,1842
280,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1856
280,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,1857
280,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,190
280,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,191
280,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,192
280,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,193
280,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,193
280,CC,product.Treated.managed.CC,0,R,,197
280,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,197
280,CC,product.Yield.managed.Total,0,R,,1856
281,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1861
281,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1862
281,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1863
281,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1856
281,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,1857
281,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,190
281,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,191
281,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,192
281,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,193
281,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,193
281,CC,product.SpeciesProp.managed.CW,0,R,,233
281,CC,product.SpeciesProp.managed.FDC,0,R,,234
281,CC,product.SpeciesProp.managed.HW,0,R,,303
281,CC,product.Treated.managed.CC,0,R,,197
281,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,197
281,CC,product.Yield.managed.CW,0,R,,1861
281,CC,product.Yield.managed.FDC,0,R,,1862
281,CC,product.Yield.managed.HW,0,R,,1863
281,CC,product.Yield.managed.Total,0,R,,1856
283,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1870
283,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1871
283,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,256
283,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,257
283,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,258
283,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,259
283,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,259
283,CC,product.Treated.managed.CC,0,R,,263
283,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,263
283,CC,product.Yield.managed.Total,0,R,,1870
284,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1875
284,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1876
284,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1877
284,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1870
284,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1871
284,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,256
284,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,257
284,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,258
284,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,259
284,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,259
284,CC,product.SpeciesProp.managed.CW,0,R,,260
284,CC,product.SpeciesProp.managed.FDC,0,R,,261
284,CC,product.SpeciesProp.managed.HW,0,R,,262
284,CC,product.Treated.managed.CC,0,R,,263
284,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,263
284,CC,product.Yield.managed.CW,0,R,,1875
284,CC,product.Yield.managed.FDC,0,R,,1876
284,CC,product.Yield.managed.HW,0,R,,1877
284,CC,product.Yield.managed.Total,0,R,,1870
286,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1890
286,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1891
286,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1892
286,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1893
286,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1894
286,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,119
286,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,120
286,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,121
286,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
286,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
286,CC,product.SpeciesProp.managed.CW,0,R,,46
286,CC,product.SpeciesProp.managed.FDC,0,R,,44
286,CC,product.SpeciesProp.managed.HW,0,R,,45
286,CC,product.Treated.managed.CC,0,R,,124
286,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,124
286,CC,product.Yield.managed.CW,0,R,,1890
286,CC,product.Yield.managed.FDC,0,R,,1891
286,CC,product.Yield.managed.HW,0,R,,1892
286,CC,product.Yield.managed.Total,0,R,,1893
