TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
466,CC,product.Yield.managed.FDC,0,R,,3191
466,CC,product.Yield.managed.Total,0,R,,3186
466,CT,product.HarvestedVolume.managed.CW.CT,0,R,,84
466,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,85
466,CT,product.HarvestedVolume.managed.Total.CT,0,R,,86
466,CT,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CT,0,R,,707
466,CT,product.SpeciesProp.managed.CW,0,R,,312
466,CT,product.SpeciesProp.managed.FDC,0,R,,313
466,CT,product.Treated.managed.CT,0,R,,90
466,CT,product.Treated.managed.CWHvm_FDC_HW_H.CT,0,R,,90
466,CT,product.Yield.managed.CW,0,R,,84
466,CT,product.Yield.managed.FDC,0,R,,85
466,CT,product.Yield.managed.Total,0,R,,86
467,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3196
467,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3197
467,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3198
467,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,3199
467,CC,product.SpeciesProp.managed.CW,0,R,,705
467,CC,product.SpeciesProp.managed.FDC,0,R,,706
467,CC,product.Treated.managed.CC,0,R,,72
467,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,72
467,CC,product.Yield.managed.CW,0,R,,3196
467,CC,product.Yield.managed.FDC,0,R,,3197
467,CC,product.Yield.managed.Total,0,R,,3198
467,F1,product.Treated.managed.F1,0,R,,100
468,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3204
468,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3205
468,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3206
468,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,3207
468,CC,product.SpeciesProp.managed.CW,0,R,,705
468,CC,product.SpeciesProp.managed.FDC,0,R,,706
468,CC,product.Treated.managed.CC,0,R,,72
468,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,72
468,CC,product.Yield.managed.CW,0,R,,3204
468,CC,product.Yield.managed.FDC,0,R,,3205
468,CC,product.Yield.managed.Total,0,R,,3206
468,F2,product.Treated.managed.F2,0,R,,109
469,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3212
469,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3213
469,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3214
469,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,3215
469,CC,product.SpeciesProp.managed.CW,0,R,,705
469,CC,product.SpeciesProp.managed.FDC,0,R,,706
469,CC,product.Treated.managed.CC,0,R,,72
469,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,72
469,CC,product.Yield.managed.CW,0,R,,3212
469,CC,product.Yield.managed.FDC,0,R,,3213
469,CC,product.Yield.managed.Total,0,R,,3214
469,F3,product.Treated.managed.F3,0,R,,118
470,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3220
470,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3221
470,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3222
470,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,3223
470,CC,product.SpeciesProp.managed.CW,0,R,,705
470,CC,product.SpeciesProp.managed.FDC,0,R,,706
470,CC,product.Treated.managed.CC,0,R,,72
470,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,72
470,CC,product.Yield.managed.CW,0,R,,3220
470,CC,product.Yield.managed.FDC,0,R,,3221
470,CC,product.Yield.managed.Total,0,R,,3222
472,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3235
472,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3236
472,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3237
472,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3238
472,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,943
472,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,32
472,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,33
472,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,34
472,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,35
472,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,35
472,CC,product.SpeciesProp.managed.CW,0,R,,245
472,CC,product.SpeciesProp.managed.FDC,0,R,,243
472,CC,product.SpeciesProp.managed.HW,0,R,,813
472,CC,product.Treated.managed.CC,0,R,,39
472,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
472,CC,product.Yield.managed.CW,0,R,,3235
472,CC,product.Yield.managed.FDC,0,R,,3236
472,CC,product.Yield.managed.HW,0,R,,3237
472,CC,product.Yield.managed.Total,0,R,,3238
472,PCT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.PCT,0,R,,73
472,PCT,product.Treated.managed.CWHvm_HW_FDC_H.PCT,0,R,,74
472,PCT,product.Treated.managed.PCT,0,R,,74
473,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3241
473,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3242
473,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3238
473,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,943
473,CC,product.SpeciesProp.managed.CW,0,R,,813
473,CC,product.SpeciesProp.managed.FDC,0,R,,818
473,CC,product.Treated.managed.CC,0,R,,39
473,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
473,CC,product.Yield.managed.CW,0,R,,3241
473,CC,product.Yield.managed.FDC,0,R,,3242
473,CC,product.Yield.managed.Total,0,R,,3238
473,CT,product.HarvestedVolume.managed.CW.CT,0,R,,819
473,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,820
473,CT,product.HarvestedVolume.managed.Total.CT,0,R,,948
473,CT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CT,0,R,,187
473,CT,product.SpeciesProp.managed.CW,0,R,,821
473,CT,product.SpeciesProp.managed.FDC,0,R,,378
473,CT,product.Treated.managed.CT,0,R,,90
473,CT,product.Treated.managed.CWHvm_HW_FDC_H.CT,0,R,,90
473,CT,product.Yield.managed.CW,0,R,,819
473,CT,product.Yield.managed.FDC,0,R,,820
473,CT,product.Yield.managed.Total,0,R,,948
474,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3247
474,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3248
474,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3249
474,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,3250
474,CC,product.SpeciesProp.managed.CW,0,R,,813
474,CC,product.SpeciesProp.managed.FDC,0,R,,818
474,CC,product.Treated.managed.CC,0,R,,39
474,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
474,CC,product.Yield.managed.CW,0,R,,3247
474,CC,product.Yield.managed.FDC,0,R,,3248
474,CC,product.Yield.managed.Total,0,R,,3249
474,F1,product.Treated.managed.F1,0,R,,199
475,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3255
475,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3256
475,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3257
475,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,3258
475,CC,product.SpeciesProp.managed.CW,0,R,,813
475,CC,product.SpeciesProp.managed.FDC,0,R,,818
475,CC,product.Treated.managed.CC,0,R,,39
475,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
475,CC,product.Yield.managed.CW,0,R,,3255
475,CC,product.Yield.managed.FDC,0,R,,3256
475,CC,product.Yield.managed.Total,0,R,,3257
475,F2,product.Treated.managed.F2,0,R,,208
476,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3263
476,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3264
476,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3265
476,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,3266
476,CC,product.SpeciesProp.managed.CW,0,R,,813
476,CC,product.SpeciesProp.managed.FDC,0,R,,818
476,CC,product.Treated.managed.CC,0,R,,39
476,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
476,CC,product.Yield.managed.CW,0,R,,3263
476,CC,product.Yield.managed.FDC,0,R,,3264
476,CC,product.Yield.managed.Total,0,R,,3265
476,F3,product.Treated.managed.F3,0,R,,217
477,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3271
477,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3272
477,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3273
477,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,2223
477,CC,product.SpeciesProp.managed.CW,0,R,,813
477,CC,product.SpeciesProp.managed.FDC,0,R,,818
477,CC,product.Treated.managed.CC,0,R,,39
477,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
477,CC,product.Yield.managed.CW,0,R,,3271
477,CC,product.Yield.managed.FDC,0,R,,3272
477,CC,product.Yield.managed.Total,0,R,,3273
479,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3279
479,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,3280
479,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,590
479,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,591
479,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,592
479,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,296
479,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,296
479,CC,product.Treated.managed.CC,0,R,,593
479,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,593
479,CC,product.Yield.managed.Total,0,R,,3279
480,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3284
480,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3285
480,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3286
480,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3279
480,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,3280
480,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,590
480,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,591
480,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,592
480,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,296
480,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,296
480,CC,product.SpeciesProp.managed.CW,0,R,,297
480,CC,product.SpeciesProp.managed.FDC,0,R,,298
480,CC,product.SpeciesProp.managed.HW,0,R,,1341
480,CC,product.Treated.managed.CC,0,R,,593
480,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,593
480,CC,product.Yield.managed.CW,0,R,,3284
480,CC,product.Yield.managed.FDC,0,R,,3285
480,CC,product.Yield.managed.HW,0,R,,3286
480,CC,product.Yield.managed.Total,0,R,,3279
480,PCT,product.QMDNumerator.managed.CWHvm_FDC_HW_L.PCT,0,R,,73
480,PCT,product.Treated.managed.CWHvm_FDC_HW_L.PCT,0,R,,1342
480,PCT,product.Treated.managed.PCT,0,R,,1342
481,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3289
481,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3290
481,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3279
481,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,3280
481,CC,product.SpeciesProp.managed.CW,0,R,,600
481,CC,product.SpeciesProp.managed.FDC,0,R,,3291
481,CC,product.Treated.managed.CC,0,R,,593
481,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,593
481,CC,product.Yield.managed.CW,0,R,,3289
481,CC,product.Yield.managed.FDC,0,R,,3290
481,CC,product.Yield.managed.Total,0,R,,3279
481,CT,product.HarvestedVolume.managed.CW.CT,0,R,,308
481,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,309
481,CT,product.HarvestedVolume.managed.Total.CT,0,R,,1348
481,CT,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CT,0,R,,311
481,CT,product.SpeciesProp.managed.CW,0,R,,88
481,CT,product.SpeciesProp.managed.FDC,0,R,,89
481,CT,product.Treated.managed.CT,0,R,,1349
481,CT,product.Treated.managed.CWHvm_FDC_HW_L.CT,0,R,,1349
481,CT,product.Yield.managed.CW,0,R,,308
481,CT,product.Yield.managed.FDC,0,R,,309
481,CT,product.Yield.managed.Total,0,R,,1348
482,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3296
482,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3297
482,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3298
482,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,3299
482,CC,product.SpeciesProp.managed.CW,0,R,,600
482,CC,product.SpeciesProp.managed.FDC,0,R,,3291
482,CC,product.Treated.managed.CC,0,R,,593
482,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,593
482,CC,product.Yield.managed.CW,0,R,,3296
482,CC,product.Yield.managed.FDC,0,R,,3297
482,CC,product.Yield.managed.Total,0,R,,3298
482,F1,product.Treated.managed.F1,0,R,,1358
483,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3304
483,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3305
483,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3306
483,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,3307
483,CC,product.SpeciesProp.managed.CW,0,R,,600
483,CC,product.SpeciesProp.managed.FDC,0,R,,3291
483,CC,product.Treated.managed.CC,0,R,,593
483,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,593
483,CC,product.Yield.managed.CW,0,R,,3304
483,CC,product.Yield.managed.FDC,0,R,,3305
483,CC,product.Yield.managed.Total,0,R,,3306
483,F2,product.Treated.managed.F2,0,R,,1367
484,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3312
484,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3313
484,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3314
484,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,3315
484,CC,product.SpeciesProp.managed.CW,0,R,,600
484,CC,product.SpeciesProp.managed.FDC,0,R,,3291
484,CC,product.Treated.managed.CC,0,R,,593
484,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,593
484,CC,product.Yield.managed.CW,0,R,,3312
484,CC,product.Yield.managed.FDC,0,R,,3313
484,CC,product.Yield.managed.Total,0,R,,3314
484,F3,product.Treated.managed.F3,0,R,,1376
485,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3320
485,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3321
485,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3322
485,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,3323
485,CC,product.SpeciesProp.managed.CW,0,R,,600
485,CC,product.SpeciesProp.managed.FDC,0,R,,3291
485,CC,product.Treated.managed.CC,0,R,,593
485,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,593
485,CC,product.Yield.managed.CW,0,R,,3320
485,CC,product.Yield.managed.FDC,0,R,,3321
485,CC,product.Yield.managed.Total,0,R,,3322
487,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3330
487,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,3331
487,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,149
487,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,150
487,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,151
487,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,152
487,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,152
487,CC,product.Treated.managed.CC,0,R,,156
487,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,156
487,CC,product.Yield.managed.Total,0,R,,3330
488,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3335
488,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3336
488,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3337
488,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3330
488,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,3331
488,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,149
488,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,150
488,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,151
488,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,152
488,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,152
488,CC,product.SpeciesProp.managed.CW,0,R,,3338
488,CC,product.SpeciesProp.managed.FDC,0,R,,3339
488,CC,product.SpeciesProp.managed.HW,0,R,,683
488,CC,product.Treated.managed.CC,0,R,,156
488,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,156
488,CC,product.Yield.managed.CW,0,R,,3335
488,CC,product.Yield.managed.FDC,0,R,,3336
488,CC,product.Yield.managed.HW,0,R,,3337
488,CC,product.Yield.managed.Total,0,R,,3330
490,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3346
490,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,3347
490,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,32
490,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,33
490,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,34
490,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,35
490,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,35
490,CC,product.Treated.managed.CC,0,R,,39
490,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
490,CC,product.Yield.managed.Total,0,R,,3346
491,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3351
491,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3352
491,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3353
491,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3346
491,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,3347
491,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,32
491,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,33
491,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,34
491,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,35
491,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,35
491,CC,product.SpeciesProp.managed.CW,0,R,,38
491,CC,product.SpeciesProp.managed.FDC,0,R,,36
491,CC,product.SpeciesProp.managed.HW,0,R,,37
491,CC,product.Treated.managed.CC,0,R,,39
491,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
491,CC,product.Yield.managed.CW,0,R,,3351
491,CC,product.Yield.managed.FDC,0,R,,3352
491,CC,product.Yield.managed.HW,0,R,,3353
491,CC,product.Yield.managed.Total,0,R,,3346
491,PCT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.PCT,0,R,,73
491,PCT,product.Treated.managed.CWHvm_HW_FDC_H.PCT,0,R,,74
491,PCT,product.Treated.managed.PCT,0,R,,74
492,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3356
492,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3357
492,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3346
492,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,3347
492,CC,product.SpeciesProp.managed.CW,0,R,,37
492,CC,product.SpeciesProp.managed.FDC,0,R,,818
492,CC,product.Treated.managed.CC,0,R,,39
492,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
492,CC,product.Yield.managed.CW,0,R,,3356
492,CC,product.Yield.managed.FDC,0,R,,3357
492,CC,product.Yield.managed.Total,0,R,,3346
492,CT,product.HarvestedVolume.managed.CW.CT,0,R,,819
492,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,820
492,CT,product.HarvestedVolume.managed.Total.CT,0,R,,186
492,CT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CT,0,R,,187
492,CT,product.SpeciesProp.managed.CW,0,R,,188
492,CT,product.SpeciesProp.managed.FDC,0,R,,378
492,CT,product.Treated.managed.CT,0,R,,90
492,CT,product.Treated.managed.CWHvm_HW_FDC_H.CT,0,R,,90
492,CT,product.Yield.managed.CW,0,R,,819
492,CT,product.Yield.managed.FDC,0,R,,820
492,CT,product.Yield.managed.Total,0,R,,186
493,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3363
493,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3364
493,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3365
493,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,3366
493,CC,product.SpeciesProp.managed.CW,0,R,,37
493,CC,product.SpeciesProp.managed.FDC,0,R,,818
493,CC,product.Treated.managed.CC,0,R,,39
493,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
493,CC,product.Yield.managed.CW,0,R,,3363
493,CC,product.Yield.managed.FDC,0,R,,3364
493,CC,product.Yield.managed.Total,0,R,,3365
493,F1,product.Treated.managed.F1,0,R,,199
494,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3371
494,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3372
494,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3373
494,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,3374
494,CC,product.SpeciesProp.managed.CW,0,R,,37
494,CC,product.SpeciesProp.managed.FDC,0,R,,818
494,CC,product.Treated.managed.CC,0,R,,39
494,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
494,CC,product.Yield.managed.CW,0,R,,3371
494,CC,product.Yield.managed.FDC,0,R,,3372
494,CC,product.Yield.managed.Total,0,R,,3373
494,F2,product.Treated.managed.F2,0,R,,208
495,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3379
495,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3380
495,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3381
495,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,3382
495,CC,product.SpeciesProp.managed.CW,0,R,,37
495,CC,product.SpeciesProp.managed.FDC,0,R,,818
495,CC,product.Treated.managed.CC,0,R,,39
495,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
495,CC,product.Yield.managed.CW,0,R,,3379
495,CC,product.Yield.managed.FDC,0,R,,3380
495,CC,product.Yield.managed.Total,0,R,,3381
495,F3,product.Treated.managed.F3,0,R,,217
496,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3387
496,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3388
496,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3389
496,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,3390
496,CC,product.SpeciesProp.managed.CW,0,R,,37
496,CC,product.SpeciesProp.managed.FDC,0,R,,818
496,CC,product.Treated.managed.CC,0,R,,39
496,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
496,CC,product.Yield.managed.CW,0,R,,3387
496,CC,product.Yield.managed.FDC,0,R,,3388
496,CC,product.Yield.managed.Total,0,R,,3389
498,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3404
498,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3405
498,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3406
498,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3407
498,CC,product.QMDNumerator.managed.CWHvm_DR_HW_M.CC,0,R,,3408
498,CC,product.Seral.area.immature.CWHvm_DR_HW_M.CC,0,R,,32
498,CC,product.Seral.area.mature.CWHvm_DR_HW_M.CC,0,R,,33
498,CC,product.Seral.area.overmature.CWHvm_DR_HW_M.CC,0,R,,34
498,CC,product.Seral.area.regenerating.CWHvm_DR_HW_M.CC,0,R,,35
498,CC,product.Seral.area.young.CWHvm_DR_HW_M.CC,0,R,,35
498,CC,product.SpeciesProp.managed.CW,0,R,,36
498,CC,product.SpeciesProp.managed.FDC,0,R,,37
498,CC,product.SpeciesProp.managed.HW,0,R,,38
498,CC,product.Treated.managed.CC,0,R,,39
498,CC,product.Treated.managed.CWHvm_DR_HW_M.CC,0,R,,39
498,CC,product.Yield.managed.CW,0,R,,3404
498,CC,product.Yield.managed.FDC,0,R,,3405
498,CC,product.Yield.managed.HW,0,R,,3406
498,CC,product.Yield.managed.Total,0,R,,3407
500,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3424
500,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,61
500,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3425
500,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3426
500,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,3427
500,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,65
500,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,66
500,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,67
500,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,68
500,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,68
500,CC,product.SpeciesProp.managed.CW,0,R,,69
500,CC,product.SpeciesProp.managed.FDC,0,R,,70
500,CC,product.SpeciesProp.managed.HW,0,R,,71
500,CC,product.Treated.managed.CC,0,R,,72
500,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,72
500,CC,product.Yield.managed.CW,0,R,,3424
500,CC,product.Yield.managed.FDC,0,R,,61
500,CC,product.Yield.managed.HW,0,R,,3425
500,CC,product.Yield.managed.Total,0,R,,3426
500,PCT,product.QMDNumerator.managed.CWHvm_FDC_HW_H.PCT,0,R,,73
500,PCT,product.Treated.managed.CWHvm_FDC_HW_H.PCT,0,R,,74
500,PCT,product.Treated.managed.PCT,0,R,,74
501,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3430
501,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3431
501,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3426
501,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,3427
501,CC,product.SpeciesProp.managed.CW,0,R,,705
501,CC,product.SpeciesProp.managed.FDC,0,R,,706
501,CC,product.Treated.managed.CC,0,R,,72
501,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,72
501,CC,product.Yield.managed.CW,0,R,,3430
501,CC,product.Yield.managed.FDC,0,R,,3431
501,CC,product.Yield.managed.Total,0,R,,3426
501,CT,product.HarvestedVolume.managed.CW.CT,0,R,,84
