TRACK,LABEL,METHOD,CURVE
466,feature.Seral.CWHvm_HW_FDC_L.young,,8
466,feature.Seral.immature,,335
466,feature.Seral.mature,,336
466,feature.Seral.overmature,,6
466,feature.Seral.regenerating,,7
466,feature.Seral.young,,8
466,feature.SpeciesProp.unmanaged.CW,,282
466,feature.SpeciesProp.unmanaged.FDC,,283
466,feature.SpeciesProp.unmanaged.HW,,10
466,feature.Yield.unmanaged.CW,,3186
466,feature.Yield.unmanaged.FDC,,3187
466,feature.Yield.unmanaged.HW,,3188
466,feature.Yield.unmanaged.Total,,3189
467,feature.Area.managed,,2
467,feature.Area.og1.CWHvm_HW_FDC_L,,140
467,feature.Area.og1.total,,140
467,feature.Area.og2.CWHvm_HW_FDC_L,,1
467,feature.Area.og2.total,,1
467,feature.QMD.managed.CWHvm_HW_FDC_L,,3190
467,feature.Seral.CWHvm_HW_FDC_L.immature,,335
467,feature.Seral.CWHvm_HW_FDC_L.mature,,336
467,feature.Seral.CWHvm_HW_FDC_L.overmature,,6
467,feature.Seral.CWHvm_HW_FDC_L.regenerating,,7
467,feature.Seral.CWHvm_HW_FDC_L.young,,8
467,feature.Seral.immature,,335
467,feature.Seral.mature,,336
467,feature.Seral.overmature,,6
467,feature.Seral.regenerating,,7
467,feature.Seral.young,,8
467,feature.SpeciesProp.managed.CW,,11
467,feature.SpeciesProp.managed.FDC,,9
467,feature.SpeciesProp.managed.HW,,10
467,feature.Yield.managed.CW,,3191
467,feature.Yield.managed.FDC,,3192
467,feature.Yield.managed.HW,,3193
467,feature.Yield.managed.Total,,3194
468,feature.Area.og1.CWHvm_HW_FDC_H,,140
468,feature.Area.og1.total,,140
468,feature.Area.og2.CWHvm_HW_FDC_H,,1
468,feature.Area.og2.total,,1
468,feature.Area.unmanaged,,2
468,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,3198
468,feature.Seral.CWHvm_HW_FDC_H.immature,,37
468,feature.Seral.CWHvm_HW_FDC_H.mature,,38
468,feature.Seral.CWHvm_HW_FDC_H.overmature,,39
468,feature.Seral.CWHvm_HW_FDC_H.regenerating,,7
468,feature.Seral.CWHvm_HW_FDC_H.young,,8
468,feature.Seral.immature,,37
468,feature.Seral.mature,,38
468,feature.Seral.overmature,,39
468,feature.Seral.regenerating,,7
468,feature.Seral.young,,8
468,feature.SpeciesProp.unmanaged.CW,,18
468,feature.SpeciesProp.unmanaged.FDC,,17
468,feature.SpeciesProp.unmanaged.HW,,118
468,feature.Yield.unmanaged.CW,,3199
468,feature.Yield.unmanaged.FDC,,3200
468,feature.Yield.unmanaged.HW,,3201
468,feature.Yield.unmanaged.Total,,3202
469,feature.Area.managed,,483
469,feature.Area.og1.CWHvm_HW_FDC_H,,662
469,feature.Area.og1.total,,662
469,feature.Area.og2.CWHvm_HW_FDC_H,,485
469,feature.Area.og2.total,,485
469,feature.QMD.managed.CWHvm_HW_FDC_H,,3203
469,feature.Seral.CWHvm_HW_FDC_H.immature,,664
469,feature.Seral.CWHvm_HW_FDC_H.mature,,665
469,feature.Seral.CWHvm_HW_FDC_H.overmature,,666
469,feature.Seral.CWHvm_HW_FDC_H.regenerating,,490
469,feature.Seral.CWHvm_HW_FDC_H.young,,491
469,feature.Seral.immature,,664
469,feature.Seral.mature,,665
469,feature.Seral.overmature,,666
469,feature.Seral.regenerating,,490
469,feature.Seral.young,,491
469,feature.SpeciesProp.managed.CW,,282
469,feature.SpeciesProp.managed.FDC,,283
469,feature.SpeciesProp.managed.HW,,10
469,feature.Yield.managed.CW,,2238
469,feature.Yield.managed.FDC,,3204
469,feature.Yield.managed.HW,,3205
469,feature.Yield.managed.Total,,3206
470,feature.Area.og1.CWHvm_HW_FDC_H,,140
470,feature.Area.og1.total,,140
470,feature.Area.og2.CWHvm_HW_FDC_H,,1
470,feature.Area.og2.total,,1
470,feature.Area.unmanaged,,2
470,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,3209
470,feature.Seral.CWHvm_HW_FDC_H.immature,,37
470,feature.Seral.CWHvm_HW_FDC_H.mature,,38
470,feature.Seral.CWHvm_HW_FDC_H.overmature,,39
470,feature.Seral.CWHvm_HW_FDC_H.regenerating,,7
470,feature.Seral.CWHvm_HW_FDC_H.young,,8
470,feature.Seral.immature,,37
470,feature.Seral.mature,,38
470,feature.Seral.overmature,,39
470,feature.Seral.regenerating,,7
470,feature.Seral.young,,8
470,feature.SpeciesProp.unmanaged.CW,,11
470,feature.SpeciesProp.unmanaged.FDC,,9
470,feature.SpeciesProp.unmanaged.HW,,10
470,feature.Yield.unmanaged.CW,,3210
470,feature.Yield.unmanaged.FDC,,3211
470,feature.Yield.unmanaged.HW,,3212
470,feature.Yield.unmanaged.Total,,3213
471,feature.Area.managed,,2
471,feature.Area.og1.CWHvm_HW_FDC_H,,140
471,feature.Area.og1.total,,140
471,feature.Area.og2.CWHvm_HW_FDC_H,,1
471,feature.Area.og2.total,,1
471,feature.QMD.managed.CWHvm_HW_FDC_H,,3214
471,feature.Seral.CWHvm_HW_FDC_H.immature,,37
471,feature.Seral.CWHvm_HW_FDC_H.mature,,38
471,feature.Seral.CWHvm_HW_FDC_H.overmature,,39
471,feature.Seral.CWHvm_HW_FDC_H.regenerating,,7
471,feature.Seral.CWHvm_HW_FDC_H.young,,8
471,feature.Seral.immature,,37
471,feature.Seral.mature,,38
471,feature.Seral.overmature,,39
471,feature.Seral.regenerating,,7
471,feature.Seral.young,,8
471,feature.SpeciesProp.managed.CW,,11
471,feature.SpeciesProp.managed.FDC,,9
471,feature.SpeciesProp.managed.HW,,10
471,feature.Yield.managed.CW,,3215
471,feature.Yield.managed.FDC,,2668
471,feature.Yield.managed.HW,,3216
471,feature.Yield.managed.Total,,3217
472,feature.Area.og1.CWHvm_HW_FDC_L,,662
472,feature.Area.og1.total,,662
472,feature.Area.og2.CWHvm_HW_FDC_L,,485
472,feature.Area.og2.total,,485
472,feature.Area.unmanaged,,483
472,feature.QMD.unmanaged.CWHvm_HW_FDC_L,,3219
472,feature.Seral.CWHvm_HW_FDC_L.immature,,487
472,feature.Seral.CWHvm_HW_FDC_L.mature,,685
472,feature.Seral.CWHvm_HW_FDC_L.overmature,,686
472,feature.Seral.CWHvm_HW_FDC_L.regenerating,,490
472,feature.Seral.CWHvm_HW_FDC_L.young,,491
472,feature.Seral.immature,,487
472,feature.Seral.mature,,685
472,feature.Seral.overmature,,686
472,feature.Seral.regenerating,,490
472,feature.Seral.young,,491
472,feature.SpeciesProp.unmanaged.FDC,,515
472,feature.SpeciesProp.unmanaged.HW,,521
472,feature.Yield.unmanaged.FDC,,3220
472,feature.Yield.unmanaged.HW,,3221
472,feature.Yield.unmanaged.Total,,3222
473,feature.Area.managed,,2
473,feature.Area.og1.CWHvm_HW_FDC_L,,140
473,feature.Area.og1.total,,140
473,feature.Area.og2.CWHvm_HW_FDC_L,,1
473,feature.Area.og2.total,,1
473,feature.QMD.managed.CWHvm_HW_FDC_L,,3223
473,feature.Seral.CWHvm_HW_FDC_L.immature,,335
473,feature.Seral.CWHvm_HW_FDC_L.mature,,336
473,feature.Seral.CWHvm_HW_FDC_L.overmature,,6
473,feature.Seral.CWHvm_HW_FDC_L.regenerating,,7
473,feature.Seral.CWHvm_HW_FDC_L.young,,8
473,feature.Seral.immature,,335
473,feature.Seral.mature,,336
473,feature.Seral.overmature,,6
473,feature.Seral.regenerating,,7
473,feature.Seral.young,,8
473,feature.SpeciesProp.managed.FDC,,515
473,feature.SpeciesProp.managed.HW,,521
473,feature.Yield.managed.FDC,,3224
473,feature.Yield.managed.HW,,1127
473,feature.Yield.managed.Total,,3225
474,feature.Area.managed,,2
474,feature.Area.og1.CWHvm_HW_FDC_L,,140
474,feature.Area.og1.total,,140
474,feature.Area.og2.CWHvm_HW_FDC_L,,1
474,feature.Area.og2.total,,1
474,feature.QMD.managed.CWHvm_HW_FDC_L,,3223
474,feature.Seral.CWHvm_HW_FDC_L.immature,,335
474,feature.Seral.CWHvm_HW_FDC_L.mature,,336
474,feature.Seral.CWHvm_HW_FDC_L.overmature,,6
474,feature.Seral.CWHvm_HW_FDC_L.regenerating,,7
474,feature.Seral.CWHvm_HW_FDC_L.young,,8
474,feature.Seral.immature,,335
474,feature.Seral.mature,,336
474,feature.Seral.overmature,,6
474,feature.Seral.regenerating,,7
474,feature.Seral.young,,8
474,feature.SpeciesProp.managed.CW,,18
474,feature.SpeciesProp.managed.FDC,,17
474,feature.SpeciesProp.managed.HW,,10
474,feature.Yield.managed.CW,,3227
474,feature.Yield.managed.FDC,,720
474,feature.Yield.managed.HW,,3228
474,feature.Yield.managed.Total,,3225
475,feature.Area.og1.CWHvm_FDC_HW_M,,140
475,feature.Area.og1.total,,140
475,feature.Area.og2.CWHvm_FDC_HW_M,,1
475,feature.Area.og2.total,,1
475,feature.Area.unmanaged,,2
475,feature.QMD.unmanaged.CWHvm_FDC_HW_M,,3229
475,feature.Seral.CWHvm_FDC_HW_M.immature,,37
475,feature.Seral.CWHvm_FDC_HW_M.mature,,38
475,feature.Seral.CWHvm_FDC_HW_M.overmature,,39
475,feature.Seral.CWHvm_FDC_HW_M.regenerating,,7
475,feature.Seral.CWHvm_FDC_HW_M.young,,8
475,feature.Seral.immature,,37
475,feature.Seral.mature,,38
475,feature.Seral.overmature,,39
475,feature.Seral.regenerating,,7
475,feature.Seral.young,,8
475,feature.SpeciesProp.unmanaged.CW,,40
475,feature.SpeciesProp.unmanaged.FDC,,41
475,feature.SpeciesProp.unmanaged.HW,,42
475,feature.Yield.unmanaged.CW,,3230
475,feature.Yield.unmanaged.FDC,,3231
475,feature.Yield.unmanaged.HW,,3232
475,feature.Yield.unmanaged.Total,,3233
476,feature.Area.managed,,2
476,feature.Area.og1.CWHvm_FDC_HW_M,,140
476,feature.Area.og1.total,,140
476,feature.Area.og2.CWHvm_FDC_HW_M,,1
476,feature.Area.og2.total,,1
476,feature.QMD.managed.CWHvm_FDC_HW_M,,3234
476,feature.Seral.CWHvm_FDC_HW_M.immature,,37
476,feature.Seral.CWHvm_FDC_HW_M.mature,,38
476,feature.Seral.CWHvm_FDC_HW_M.overmature,,39
476,feature.Seral.CWHvm_FDC_HW_M.regenerating,,7
476,feature.Seral.CWHvm_FDC_HW_M.young,,8
476,feature.Seral.immature,,37
476,feature.Seral.mature,,38
476,feature.Seral.overmature,,39
476,feature.Seral.regenerating,,7
476,feature.Seral.young,,8
476,feature.SpeciesProp.managed.CW,,40
476,feature.SpeciesProp.managed.FDC,,41
476,feature.SpeciesProp.managed.HW,,42
476,feature.Yield.managed.CW,,3235
476,feature.Yield.managed.FDC,,3236
476,feature.Yield.managed.HW,,1544
476,feature.Yield.managed.Total,,3237
477,feature.Area.managed,,2
477,feature.Area.og1.CWHvm_FDC_HW_M,,140
477,feature.Area.og1.total,,140
477,feature.Area.og2.CWHvm_FDC_HW_M,,1
477,feature.Area.og2.total,,1
477,feature.QMD.managed.CWHvm_FDC_HW_M,,3240
477,feature.SpeciesProp.managed.BA,,74
477,feature.SpeciesProp.managed.CW,,40
477,feature.SpeciesProp.managed.DR,,74
477,feature.SpeciesProp.managed.FDC,,41
477,feature.SpeciesProp.managed.HW,,42
477,feature.SpeciesProp.managed.PL,,74
477,feature.SpeciesProp.managed.PLC,,74
477,feature.SpeciesProp.managed.SS,,74
477,feature.SpeciesProp.managed.YC,,74
477,feature.Yield.managed.CW,,3241
477,feature.Yield.managed.FDC,,2076
477,feature.Yield.managed.HW,,1670
477,feature.Yield.managed.Total,,3242
478,feature.Area.managed,,2
478,feature.Area.og1.CWHvm_FDC_HW_M,,140
478,feature.Area.og1.total,,140
478,feature.Area.og2.CWHvm_FDC_HW_M,,1
478,feature.Area.og2.total,,1
478,feature.QMD.managed.CWHvm_FDC_HW_M,,3243
478,feature.SpeciesProp.managed.BA,,74
478,feature.SpeciesProp.managed.CW,,40
478,feature.SpeciesProp.managed.DR,,74
478,feature.SpeciesProp.managed.FDC,,41
478,feature.SpeciesProp.managed.HW,,42
478,feature.SpeciesProp.managed.PL,,74
478,feature.SpeciesProp.managed.PLC,,74
478,feature.SpeciesProp.managed.SS,,74
478,feature.SpeciesProp.managed.YC,,74
478,feature.Yield.managed.CW,,387
478,feature.Yield.managed.FDC,,449
478,feature.Yield.managed.HW,,3244
478,feature.Yield.managed.Total,,3245
479,feature.Area.managed,,2
479,feature.Area.og1.CWHvm_FDC_HW_M,,140
479,feature.Area.og1.total,,140
479,feature.Area.og2.CWHvm_FDC_HW_M,,1
479,feature.Area.og2.total,,1
479,feature.QMD.managed.CWHvm_FDC_HW_M,,1566
479,feature.SpeciesProp.managed.BA,,74
479,feature.SpeciesProp.managed.CW,,40
479,feature.SpeciesProp.managed.DR,,74
479,feature.SpeciesProp.managed.FDC,,41
479,feature.SpeciesProp.managed.HW,,42
479,feature.SpeciesProp.managed.PL,,74
479,feature.SpeciesProp.managed.PLC,,74
479,feature.SpeciesProp.managed.SS,,74
479,feature.SpeciesProp.managed.YC,,74
479,feature.Yield.managed.CW,,1677
479,feature.Yield.managed.FDC,,458
479,feature.Yield.managed.HW,,1569
479,feature.Yield.managed.Total,,3248
480,feature.Area.managed,,2
480,feature.Area.og1.CWHvm_FDC_HW_M,,140
480,feature.Area.og1.total,,140
480,feature.Area.og2.CWHvm_FDC_HW_M,,1
480,feature.Area.og2.total,,1
480,feature.QMD.managed.CWHvm_FDC_HW_M,,1574
480,feature.SpeciesProp.managed.BA,,74
480,feature.SpeciesProp.managed.CW,,40
480,feature.SpeciesProp.managed.DR,,74
480,feature.SpeciesProp.managed.FDC,,41
480,feature.SpeciesProp.managed.HW,,42
480,feature.SpeciesProp.managed.PL,,74
480,feature.SpeciesProp.managed.PLC,,74
480,feature.SpeciesProp.managed.SS,,74
480,feature.SpeciesProp.managed.YC,,74
480,feature.Yield.managed.CW,,407
480,feature.Yield.managed.FDC,,467
480,feature.Yield.managed.HW,,2095
480,feature.Yield.managed.Total,,3250
481,feature.Area.og1.CWHvm_FDC_HW_M,,140
481,feature.Area.og1.total,,140
481,feature.Area.og2.CWHvm_FDC_HW_M,,1
481,feature.Area.og2.total,,1
481,feature.Area.unmanaged,,2
481,feature.QMD.unmanaged.CWHvm_FDC_HW_M,,3252
481,feature.Seral.CWHvm_FDC_HW_M.immature,,37
481,feature.Seral.CWHvm_FDC_HW_M.mature,,38
481,feature.Seral.CWHvm_FDC_HW_M.overmature,,39
481,feature.Seral.CWHvm_FDC_HW_M.regenerating,,7
481,feature.Seral.CWHvm_FDC_HW_M.young,,8
481,feature.Seral.immature,,37
481,feature.Seral.mature,,38
481,feature.Seral.overmature,,39
481,feature.Seral.regenerating,,7
481,feature.Seral.young,,8
481,feature.SpeciesProp.unmanaged.CW,,40
481,feature.SpeciesProp.unmanaged.FDC,,41
481,feature.SpeciesProp.unmanaged.HW,,42
481,feature.Yield.unmanaged.CW,,3253
481,feature.Yield.unmanaged.FDC,,3254
481,feature.Yield.unmanaged.HW,,3255
481,feature.Yield.unmanaged.Total,,3256
482,feature.Area.managed,,2
482,feature.Area.og1.CWHvm_FDC_HW_M,,140
482,feature.Area.og1.total,,140
482,feature.Area.og2.CWHvm_FDC_HW_M,,1
482,feature.Area.og2.total,,1
482,feature.QMD.managed.CWHvm_FDC_HW_M,,3257
482,feature.Seral.CWHvm_FDC_HW_M.immature,,37
482,feature.Seral.CWHvm_FDC_HW_M.mature,,38
482,feature.Seral.CWHvm_FDC_HW_M.overmature,,39
482,feature.Seral.CWHvm_FDC_HW_M.regenerating,,7
482,feature.Seral.CWHvm_FDC_HW_M.young,,8
482,feature.Seral.immature,,37
482,feature.Seral.mature,,38
482,feature.Seral.overmature,,39
482,feature.Seral.regenerating,,7
482,feature.Seral.young,,8
482,feature.SpeciesProp.managed.CW,,40
482,feature.SpeciesProp.managed.FDC,,41
482,feature.SpeciesProp.managed.HW,,42
482,feature.Yield.managed.CW,,1662
482,feature.Yield.managed.FDC,,3258
482,feature.Yield.managed.HW,,2072
482,feature.Yield.managed.Total,,3259
483,feature.Area.managed,,2
483,feature.Area.og1.CWHvm_FDC_HW_M,,140
483,feature.Area.og1.total,,140
483,feature.Area.og2.CWHvm_FDC_HW_M,,1
483,feature.Area.og2.total,,1
483,feature.QMD.managed.CWHvm_FDC_HW_M,,3240
483,feature.SpeciesProp.managed.BA,,74
483,feature.SpeciesProp.managed.CW,,40
483,feature.SpeciesProp.managed.DR,,74
483,feature.SpeciesProp.managed.FDC,,41
483,feature.SpeciesProp.managed.HW,,42
483,feature.SpeciesProp.managed.PL,,74
483,feature.SpeciesProp.managed.PLC,,74
483,feature.SpeciesProp.managed.SS,,74
483,feature.SpeciesProp.managed.YC,,74
483,feature.Yield.managed.CW,,3260
483,feature.Yield.managed.FDC,,3261
483,feature.Yield.managed.HW,,1670
483,feature.Yield.managed.Total,,2078
484,feature.Area.managed,,2
484,feature.Area.og1.CWHvm_FDC_HW_M,,140
484,feature.Area.og1.total,,140
484,feature.Area.og2.CWHvm_FDC_HW_M,,1
484,feature.Area.og2.total,,1
484,feature.QMD.managed.CWHvm_FDC_HW_M,,1559
484,feature.SpeciesProp.managed.BA,,74
484,feature.SpeciesProp.managed.CW,,40
484,feature.SpeciesProp.managed.DR,,74
484,feature.SpeciesProp.managed.FDC,,41
484,feature.SpeciesProp.managed.HW,,42
484,feature.SpeciesProp.managed.PL,,74
484,feature.SpeciesProp.managed.PLC,,74
484,feature.SpeciesProp.managed.SS,,74
484,feature.SpeciesProp.managed.YC,,74
484,feature.Yield.managed.CW,,3264
484,feature.Yield.managed.FDC,,3265
484,feature.Yield.managed.HW,,3244
484,feature.Yield.managed.Total,,3266
485,feature.Area.managed,,2
485,feature.Area.og1.CWHvm_FDC_HW_M,,140
485,feature.Area.og1.total,,140
485,feature.Area.og2.CWHvm_FDC_HW_M,,1
485,feature.Area.og2.total,,1
485,feature.QMD.managed.CWHvm_FDC_HW_M,,1566
485,feature.SpeciesProp.managed.BA,,74
485,feature.SpeciesProp.managed.CW,,40
485,feature.SpeciesProp.managed.DR,,74
485,feature.SpeciesProp.managed.FDC,,41
485,feature.SpeciesProp.managed.HW,,42
485,feature.SpeciesProp.managed.PL,,74
485,feature.SpeciesProp.managed.PLC,,74
485,feature.SpeciesProp.managed.SS,,74
485,feature.SpeciesProp.managed.YC,,74
485,feature.Yield.managed.CW,,3267
485,feature.Yield.managed.FDC,,3268
485,feature.Yield.managed.HW,,1569
485,feature.Yield.managed.Total,,3269
486,feature.Area.managed,,2
486,feature.Area.og1.CWHvm_FDC_HW_M,,140
486,feature.Area.og1.total,,140
486,feature.Area.og2.CWHvm_FDC_HW_M,,1
486,feature.Area.og2.total,,1
486,feature.QMD.managed.CWHvm_FDC_HW_M,,1574
486,feature.SpeciesProp.managed.BA,,74
486,feature.SpeciesProp.managed.CW,,40
486,feature.SpeciesProp.managed.DR,,74
486,feature.SpeciesProp.managed.FDC,,41
486,feature.SpeciesProp.managed.HW,,42
486,feature.SpeciesProp.managed.PL,,74
486,feature.SpeciesProp.managed.PLC,,74
486,feature.SpeciesProp.managed.SS,,74
486,feature.SpeciesProp.managed.YC,,74
486,feature.Yield.managed.CW,,3271
486,feature.Yield.managed.FDC,,3272
486,feature.Yield.managed.HW,,1577
486,feature.Yield.managed.Total,,3273
487,feature.Area.og1.CWHvm_HW_FDC_H,,662
487,feature.Area.og1.total,,662
487,feature.Area.og2.CWHvm_HW_FDC_H,,485
487,feature.Area.og2.total,,485
487,feature.Area.unmanaged,,483
487,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,3274
487,feature.Seral.CWHvm_HW_FDC_H.immature,,664
487,feature.Seral.CWHvm_HW_FDC_H.mature,,665
487,feature.Seral.CWHvm_HW_FDC_H.overmature,,666
487,feature.Seral.CWHvm_HW_FDC_H.regenerating,,490
487,feature.Seral.CWHvm_HW_FDC_H.young,,491
487,feature.Seral.immature,,664
487,feature.Seral.mature,,665
487,feature.Seral.overmature,,666
487,feature.Seral.regenerating,,490
487,feature.Seral.young,,491
487,feature.SpeciesProp.unmanaged.CW,,282
487,feature.SpeciesProp.unmanaged.FDC,,283
487,feature.SpeciesProp.unmanaged.HW,,10
487,feature.Yield.unmanaged.CW,,3275
487,feature.Yield.unmanaged.FDC,,3276
487,feature.Yield.unmanaged.HW,,3277
487,feature.Yield.unmanaged.Total,,3278
488,feature.Area.managed,,2
488,feature.Area.og1.CWHvm_HW_FDC_H,,140
488,feature.Area.og1.total,,140
488,feature.Area.og2.CWHvm_HW_FDC_H,,1
488,feature.Area.og2.total,,1
488,feature.QMD.managed.CWHvm_HW_FDC_H,,3279
488,feature.Seral.CWHvm_HW_FDC_H.immature,,37
488,feature.Seral.CWHvm_HW_FDC_H.mature,,38
488,feature.Seral.CWHvm_HW_FDC_H.overmature,,39
488,feature.Seral.CWHvm_HW_FDC_H.regenerating,,7
488,feature.Seral.CWHvm_HW_FDC_H.young,,8
488,feature.Seral.immature,,37
488,feature.Seral.mature,,38
488,feature.Seral.overmature,,39
488,feature.Seral.regenerating,,7
488,feature.Seral.young,,8
488,feature.SpeciesProp.managed.CW,,11
488,feature.SpeciesProp.managed.FDC,,9
488,feature.SpeciesProp.managed.HW,,10
488,feature.Yield.managed.CW,,821
488,feature.Yield.managed.FDC,,3280
488,feature.Yield.managed.HW,,2240
488,feature.Yield.managed.Total,,3281
489,feature.Area.og1.CWHvm_HW_FDC_H,,140
489,feature.Area.og1.total,,140
489,feature.Area.og2.CWHvm_HW_FDC_H,,1
489,feature.Area.og2.total,,1
489,feature.Area.unmanaged,,2
489,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,3282
489,feature.Seral.CWHvm_HW_FDC_H.immature,,37
489,feature.Seral.CWHvm_HW_FDC_H.mature,,38
489,feature.Seral.CWHvm_HW_FDC_H.overmature,,39
489,feature.Seral.CWHvm_HW_FDC_H.regenerating,,7
489,feature.Seral.CWHvm_HW_FDC_H.young,,8
489,feature.Seral.immature,,37
489,feature.Seral.mature,,38
489,feature.Seral.overmature,,39
489,feature.Seral.regenerating,,7
489,feature.Seral.young,,8
489,feature.SpeciesProp.unmanaged.CW,,18
489,feature.SpeciesProp.unmanaged.FDC,,17
489,feature.SpeciesProp.unmanaged.HW,,10
489,feature.Yield.unmanaged.CW,,3283
489,feature.Yield.unmanaged.FDC,,3284
489,feature.Yield.unmanaged.HW,,3285
489,feature.Yield.unmanaged.Total,,3286
490,feature.Area.managed,,2
490,feature.Area.og1.CWHvm_HW_FDC_H,,140
490,feature.Area.og1.total,,140
490,feature.Area.og2.CWHvm_HW_FDC_H,,1
490,feature.Area.og2.total,,1
490,feature.QMD.managed.CWHvm_HW_FDC_H,,3279
490,feature.Seral.CWHvm_HW_FDC_H.immature,,37
490,feature.Seral.CWHvm_HW_FDC_H.mature,,38
490,feature.Seral.CWHvm_HW_FDC_H.overmature,,39
490,feature.Seral.CWHvm_HW_FDC_H.regenerating,,7
490,feature.Seral.CWHvm_HW_FDC_H.young,,8
490,feature.Seral.immature,,37
490,feature.Seral.mature,,38
490,feature.Seral.overmature,,39
490,feature.Seral.regenerating,,7
490,feature.Seral.young,,8
490,feature.SpeciesProp.managed.CW,,11
490,feature.SpeciesProp.managed.FDC,,9
490,feature.SpeciesProp.managed.HW,,10
490,feature.Yield.managed.CW,,3287
490,feature.Yield.managed.FDC,,2668
490,feature.Yield.managed.HW,,2240
490,feature.Yield.managed.Total,,3217
491,feature.Area.og1.CWHvm_CW_HW_M,,266
491,feature.Area.og1.total,,266
491,feature.Area.og2.CWHvm_CW_HW_M,,1
491,feature.Area.og2.total,,1
491,feature.Area.unmanaged,,2
491,feature.QMD.unmanaged.CWHvm_CW_HW_M,,2113
491,feature.Seral.CWHvm_CW_HW_M.immature,,4
491,feature.Seral.CWHvm_CW_HW_M.mature,,178
491,feature.Seral.CWHvm_CW_HW_M.overmature,,117
491,feature.Seral.CWHvm_CW_HW_M.regenerating,,7
491,feature.Seral.CWHvm_CW_HW_M.young,,8
491,feature.Seral.immature,,4
491,feature.Seral.mature,,178
491,feature.Seral.overmature,,117
491,feature.Seral.regenerating,,7
491,feature.Seral.young,,8
491,feature.SpeciesProp.unmanaged.CW,,268
491,feature.SpeciesProp.unmanaged.HW,,269
491,feature.Yield.unmanaged.CW,,1713
491,feature.Yield.unmanaged.HW,,1714
491,feature.Yield.unmanaged.Total,,2473
492,feature.Area.managed,,2
492,feature.Area.og1.CWHvm_CW_HW_M,,266
492,feature.Area.og1.total,,266
492,feature.Area.og2.CWHvm_CW_HW_M,,1
492,feature.Area.og2.total,,1
492,feature.QMD.managed.CWHvm_CW_HW_M,,3288
492,feature.Seral.CWHvm_CW_HW_M.immature,,4
492,feature.Seral.CWHvm_CW_HW_M.mature,,178
492,feature.Seral.CWHvm_CW_HW_M.overmature,,117
492,feature.Seral.CWHvm_CW_HW_M.regenerating,,7
492,feature.Seral.CWHvm_CW_HW_M.young,,8
492,feature.Seral.immature,,4
492,feature.Seral.mature,,178
492,feature.Seral.overmature,,117
492,feature.Seral.regenerating,,7
492,feature.Seral.young,,8
492,feature.SpeciesProp.managed.CW,,268
